Timestamp,Status,Eye_Aspect_Ratio,Mouth_Aspect_Ratio,Blink_Count,Yawn_Count
2024-11-27 23:31:51,SLEEPING !!!,0.152,0.400,13,1
2024-11-27 23:31:51,SLEEPING !!!,0.237,0.378,13,1
2024-11-27 23:31:51,Mild Yawn,0.274,0.381,14,1
2024-11-27 23:31:51,Mild Yawn,0.298,0.378,14,1
2024-11-27 23:31:51,Mild Yawn,0.300,0.379,14,1
2024-11-27 23:31:51,Mild Yawn,0.311,0.369,14,1
2024-11-27 23:31:51,Mild Yawn,0.291,0.366,14,1
2024-11-27 23:31:52,Mild Yawn,0.325,0.400,14,1
2024-11-27 23:31:52,Mild Yawn,0.329,0.414,14,1
2024-11-27 23:31:52,Mild Yawn,0.291,0.418,14,1
2024-11-27 23:31:52,Mild Yawn,0.129,0.401,14,1
2024-11-27 23:31:52,Mild Yawn,0.210,0.411,14,1
2024-11-27 23:31:52,SLEEPING !!!,0.243,0.414,14,1
2024-11-27 23:31:52,Mild Yawn,0.278,0.407,15,1
2024-11-27 23:31:52,Mild Yawn,0.275,0.415,15,1
2024-11-27 23:31:52,Mild Yawn,0.270,0.405,15,1
2024-11-27 23:31:52,Mild Yawn,0.264,0.398,15,1
2024-11-27 23:31:53,Mild Yawn,0.257,0.385,15,1
2024-11-27 23:31:53,Mild Yawn,0.286,0.401,15,1
2024-11-27 23:31:53,Mild Yawn,0.270,0.391,15,1
2024-11-27 23:31:53,Mild Yawn,0.278,0.392,15,1
2024-11-27 23:31:53,Mild Yawn,0.243,0.378,15,1
2024-11-27 23:31:53,Mild Yawn,0.267,0.379,15,1
2024-11-27 23:31:53,Mild Yawn,0.247,0.381,15,1
2024-11-27 23:31:53,Mild Yawn,0.257,0.366,15,1
2024-11-27 23:31:53,Mild Yawn,0.264,0.380,15,1
2024-11-27 23:31:53,Mild Yawn,0.133,0.375,15,1
2024-11-27 23:31:54,Mild Yawn,0.116,0.373,15,1
2024-11-27 23:31:54,SLEEPING !!!,0.107,0.391,15,1
2024-11-27 23:31:54,SLEEPING !!!,0.146,0.380,15,1
2024-11-27 23:31:54,SLEEPING !!!,0.195,0.372,15,1
2024-11-27 23:31:54,SLEEPING !!!,0.240,0.378,15,1
2024-11-27 23:31:54,SLEEPING !!!,0.230,0.398,15,1
2024-11-27 23:31:54,SLEEPING !!!,0.247,0.364,15,1
2024-11-27 23:31:54,SLEEPING !!!,0.222,0.374,15,1
2024-11-27 23:31:54,SLEEPING !!!,0.231,0.395,15,1
2024-11-27 23:31:54,SLEEPING !!!,0.206,0.388,15,1
2024-11-27 23:31:55,SLEEPING !!!,0.214,0.380,15,1
2024-11-27 23:31:55,SLEEPING !!!,0.217,0.359,15,1
2024-11-27 23:31:55,SLEEPING !!!,0.214,0.383,15,1
2024-11-27 23:31:55,SLEEPING !!!,0.217,0.362,15,1
2024-11-27 23:31:55,SLEEPING !!!,0.216,0.361,15,1
2024-11-27 23:31:55,SLEEPING !!!,0.123,0.399,15,1
2024-11-27 23:31:55,SLEEPING !!!,0.121,0.392,15,1
2024-11-27 23:31:55,SLEEPING !!!,0.215,0.396,15,1
2024-11-27 23:31:55,Mild Yawn,0.257,0.398,16,1
2024-11-27 23:31:55,Mild Yawn,0.278,0.387,16,1
2024-11-27 23:31:56,Mild Yawn,0.280,0.401,16,1
2024-11-27 23:31:56,Mild Yawn,0.267,0.413,16,1
2024-11-27 23:31:56,Mild Yawn,0.271,0.394,16,1
2024-11-27 23:31:56,Mild Yawn,0.261,0.396,16,1
2024-11-27 23:31:56,Mild Yawn,0.230,0.387,16,1
2024-11-27 23:31:56,Mild Yawn,0.102,0.381,16,1
2024-11-27 23:31:56,SLEEPING !!!,0.061,0.356,16,1
2024-11-27 23:31:56,SLEEPING !!!,0.129,0.385,16,1
2024-11-27 23:31:56,Mild Yawn,0.270,0.393,17,1
2024-11-27 23:31:56,Mild Yawn,0.322,0.384,17,1
2024-11-27 23:31:57,Mild Yawn,0.359,0.357,17,1
2024-11-27 23:31:57,Mild Yawn,0.373,0.382,17,1
2024-11-27 23:31:57,Mild Yawn,0.388,0.374,17,1
2024-11-27 23:31:57,Mild Yawn,0.389,0.368,17,1
2024-11-27 23:31:57,Mild Yawn,0.110,0.439,17,1
2024-11-27 23:31:57,Mild Yawn,0.093,0.390,17,1
2024-11-27 23:31:57,SLEEPING !!!,0.088,0.375,17,1
2024-11-27 23:31:57,SLEEPING !!!,0.174,0.412,17,1
2024-11-27 23:31:57,Mild Yawn,0.323,0.397,18,1
2024-11-27 23:31:57,Mild Yawn,0.392,0.427,18,1
2024-11-27 23:31:58,Mild Yawn,0.405,0.408,18,1
2024-11-27 23:31:58,Mild Yawn,0.381,0.401,18,1
2024-11-27 23:31:58,Mild Yawn,0.406,0.379,18,1
2024-11-27 23:31:58,Mild Yawn,0.306,0.388,18,1
2024-11-27 23:31:58,Mild Yawn,0.086,0.388,18,1
2024-11-27 23:31:58,Mild Yawn,0.096,0.367,18,1
2024-11-27 23:31:58,SLEEPING !!!,0.093,0.402,18,1
2024-11-27 23:31:58,SLEEPING !!!,0.179,0.389,18,1
2024-11-27 23:31:58,Mild Yawn,0.330,0.375,19,1
2024-11-27 23:31:58,Mild Yawn,0.366,0.405,19,1
2024-11-27 23:31:59,Mild Yawn,0.386,0.429,19,1
2024-11-27 23:31:59,Mild Yawn,0.378,0.406,19,1
2024-11-27 23:31:59,Mild Yawn,0.386,0.436,19,1
2024-11-27 23:31:59,Mild Yawn,0.394,0.414,19,1
2024-11-27 23:31:59,Mild Yawn,0.390,0.384,19,1
2024-11-27 23:31:59,Mild Yawn,0.396,0.437,19,1
2024-11-27 23:31:59,Mild Yawn,0.420,0.416,19,1
2024-11-27 23:31:59,Mild Yawn,0.379,0.445,19,1
2024-11-27 23:31:59,Mild Yawn,0.371,0.477,19,1
2024-11-27 23:31:59,Mild Yawn,0.377,0.525,19,1
2024-11-27 23:32:00,Moderate Yawn !,0.370,0.687,19,1
2024-11-27 23:32:00,Moderate Yawn !,0.322,0.622,19,1
2024-11-27 23:32:00,Moderate Yawn !,0.090,0.658,19,1
2024-11-27 23:32:00,Moderate Yawn !,0.213,0.608,19,1
2024-11-27 23:32:00,Moderate Yawn !,0.292,0.695,19,1
2024-11-27 23:32:00,Moderate Yawn !,0.316,0.646,19,1
2024-11-27 23:32:00,Moderate Yawn !,0.314,0.650,19,1
2024-11-27 23:32:00,Moderate Yawn !,0.307,0.650,19,1
2024-11-27 23:32:00,Moderate Yawn !,0.258,0.665,19,1
2024-11-27 23:32:00,Mild Yawn,0.180,0.408,19,1
2024-11-27 23:32:01,Mild Yawn,0.212,0.312,19,1
2024-11-27 23:32:01,Mild Yawn,0.304,0.318,19,1
2024-11-27 23:32:01,Mild Yawn,0.320,0.319,19,1
2024-11-27 23:32:01,Mild Yawn,0.315,0.310,19,1
2024-11-27 23:32:01,Mild Yawn,0.392,0.432,19,1
2024-11-27 23:32:01,Mild Yawn,0.399,0.503,19,1
2024-11-27 23:32:01,Mild Yawn,0.337,0.518,19,1
2024-11-27 23:32:01,Mild Yawn,0.305,0.483,19,1
2024-11-27 23:32:01,Mild Yawn,0.326,0.485,19,1
2024-11-27 23:32:01,Mild Yawn,0.333,0.252,19,1
2024-11-27 23:32:02,Mild Yawn,0.342,0.422,19,1
2024-11-27 23:32:02,Mild Yawn,0.267,0.377,19,1
2024-11-27 23:32:02,Mild Yawn,0.348,0.445,19,1
2024-11-27 23:32:02,Mild Yawn,0.330,0.345,19,1
2024-11-27 23:32:02,Mild Yawn,0.306,0.428,19,1
2024-11-27 23:32:02,Mild Yawn,0.315,0.462,19,1
2024-11-27 23:32:02,Mild Yawn,0.326,0.420,19,1
2024-11-27 23:32:02,Mild Yawn,0.335,0.350,19,1
2024-11-27 23:32:02,Mild Yawn,0.371,0.317,19,1
2024-11-27 23:32:02,Mild Yawn,0.374,0.330,19,1
2024-11-27 23:32:03,Mild Yawn,0.334,0.340,19,1
2024-11-27 23:32:03,Mild Yawn,0.175,0.347,19,1
2024-11-27 23:32:03,Mild Yawn,0.192,0.344,19,1
2024-11-27 23:32:03,Mild Yawn,0.312,0.355,19,1
2024-11-27 23:32:03,Mild Yawn,0.305,0.338,19,1
2024-11-27 23:32:03,Mild Yawn,0.300,0.378,19,1
2024-11-27 23:32:03,Mild Yawn,0.289,0.352,19,1
2024-11-27 23:32:03,Mild Yawn,0.325,0.374,19,1
2024-11-27 23:32:03,Mild Yawn,0.295,0.358,19,1
2024-11-27 23:32:03,Mild Yawn,0.082,0.408,19,1
2024-11-27 23:32:04,Mild Yawn,0.149,0.408,19,1
2024-11-27 23:32:04,SLEEPING !!!,0.211,0.391,19,1
2024-11-27 23:32:04,SLEEPING !!!,0.247,0.376,19,1
2024-11-27 23:32:04,Mild Yawn,0.250,0.364,20,1
2024-11-27 23:32:04,Mild Yawn,0.263,0.365,20,1
2024-11-27 23:32:04,Mild Yawn,0.263,0.371,20,1
2024-11-27 23:32:04,Mild Yawn,0.290,0.369,20,1
2024-11-27 23:32:04,Mild Yawn,0.303,0.369,20,1
2024-11-27 23:32:04,Mild Yawn,0.314,0.382,20,1
2024-11-27 23:32:04,Mild Yawn,0.312,0.380,20,1
2024-11-27 23:32:05,Mild Yawn,0.149,0.360,20,1
2024-11-27 23:32:05,Mild Yawn,0.117,0.378,20,1
2024-11-27 23:32:05,SLEEPING !!!,0.228,0.381,20,1
2024-11-27 23:32:05,Mild Yawn,0.257,0.387,21,1
2024-11-27 23:32:05,Mild Yawn,0.250,0.382,21,1
2024-11-27 23:32:05,Mild Yawn,0.260,0.378,21,1
2024-11-27 23:32:05,Mild Yawn,0.260,0.385,21,1
2024-11-27 23:32:05,Mild Yawn,0.256,0.373,21,1
2024-11-27 23:32:05,Mild Yawn,0.282,0.388,21,1
2024-11-27 23:32:05,Mild Yawn,0.279,0.377,21,1
2024-11-27 23:32:06,Mild Yawn,0.266,0.365,21,1
2024-11-27 23:32:06,Mild Yawn,0.253,0.379,21,1
2024-11-27 23:32:06,Mild Yawn,0.257,0.385,21,1
2024-11-27 23:32:06,Mild Yawn,0.273,0.386,21,1
2024-11-27 23:32:06,Mild Yawn,0.279,0.387,21,1
2024-11-27 23:32:06,Mild Yawn,0.250,0.381,21,1
2024-11-27 23:32:06,Mild Yawn,0.217,0.379,21,1
2024-11-27 23:32:06,Mild Yawn,0.221,0.374,21,1
2024-11-27 23:32:06,SLEEPING !!!,0.241,0.360,21,1
2024-11-27 23:32:06,Mild Yawn,0.260,0.361,22,1
2024-11-27 23:32:07,Mild Yawn,0.224,0.361,22,1
2024-11-27 23:32:07,Mild Yawn,0.228,0.365,22,1
2024-11-27 23:32:07,SLEEPING !!!,0.234,0.362,22,1
2024-11-27 23:32:07,SLEEPING !!!,0.225,0.367,22,1
2024-11-27 23:32:07,SLEEPING !!!,0.224,0.350,22,1
2024-11-27 23:32:07,SLEEPING !!!,0.208,0.350,22,1
2024-11-27 23:32:07,SLEEPING !!!,0.205,0.347,22,1
2024-11-27 23:32:07,SLEEPING !!!,0.212,0.359,22,1
2024-11-27 23:32:07,SLEEPING !!!,0.217,0.337,22,1
2024-11-27 23:32:07,SLEEPING !!!,0.191,0.370,22,1
2024-11-27 23:32:08,SLEEPING !!!,0.217,0.369,22,1
2024-11-27 23:32:08,SLEEPING !!!,0.189,0.364,22,1
2024-11-27 23:32:08,Mild Yawn,0.250,0.344,23,1
2024-11-27 23:32:08,Mild Yawn,0.208,0.332,23,1
2024-11-27 23:32:08,Mild Yawn,0.137,0.373,23,1
2024-11-27 23:32:08,SLEEPING !!!,0.110,0.399,23,1
2024-11-27 23:32:08,SLEEPING !!!,0.149,0.391,23,1
2024-11-27 23:32:08,SLEEPING !!!,0.240,0.396,23,1
2024-11-27 23:32:08,Mild Yawn,0.268,0.402,24,1
2024-11-27 23:32:08,Mild Yawn,0.278,0.407,24,1
2024-11-27 23:32:09,Mild Yawn,0.296,0.407,24,1
2024-11-27 23:32:09,Mild Yawn,0.284,0.426,24,1
2024-11-27 23:32:09,Mild Yawn,0.303,0.351,24,1
2024-11-27 23:32:09,Mild Yawn,0.322,0.374,24,1
2024-11-27 23:32:09,Mild Yawn,0.333,0.398,24,1
2024-11-27 23:32:09,Mild Yawn,0.355,0.426,24,1
2024-11-27 23:32:09,Mild Yawn,0.346,0.447,24,1
2024-11-27 23:32:09,Mild Yawn,0.313,0.418,24,1
2024-11-27 23:32:09,Mild Yawn,0.337,0.394,24,1
2024-11-27 23:32:09,Mild Yawn,0.335,0.399,24,1
2024-11-27 23:32:10,Mild Yawn,0.330,0.374,24,1
2024-11-27 23:32:10,Mild Yawn,0.345,0.386,24,1
2024-11-27 23:32:10,Mild Yawn,0.338,0.404,24,1
2024-11-27 23:32:10,Mild Yawn,0.341,0.393,24,1
2024-11-27 23:32:10,Mild Yawn,0.332,0.406,24,1
2024-11-27 23:32:10,Mild Yawn,0.286,0.381,24,1
2024-11-27 23:32:10,Mild Yawn,0.284,0.391,24,1
2024-11-27 23:32:10,Mild Yawn,0.297,0.405,24,1
2024-11-27 23:32:10,Mild Yawn,0.306,0.388,24,1
2024-11-27 23:32:10,Mild Yawn,0.292,0.371,24,1
2024-11-27 23:32:11,Mild Yawn,0.294,0.363,24,1
2024-11-27 23:32:11,Mild Yawn,0.305,0.379,24,1
2024-11-27 23:32:11,Mild Yawn,0.311,0.371,24,1
2024-11-27 23:32:11,Mild Yawn,0.213,0.352,24,1
2024-11-27 23:32:11,Mild Yawn,0.142,0.355,24,1
2024-11-27 23:32:11,SLEEPING !!!,0.202,0.384,24,1
2024-11-27 23:32:11,Mild Yawn,0.281,0.432,25,1
2024-11-27 23:32:11,Mild Yawn,0.288,0.382,25,1
2024-11-27 23:32:11,Mild Yawn,0.236,0.416,25,1
2024-11-27 23:32:11,Mild Yawn,0.301,0.386,25,1
2024-11-27 23:32:12,Mild Yawn,0.285,0.424,25,1
2024-11-27 23:32:12,Mild Yawn,0.300,0.387,25,1
2024-11-27 23:32:12,Mild Yawn,0.291,0.345,25,1
2024-11-27 23:32:12,Mild Yawn,0.324,0.377,25,1
2024-11-27 23:32:12,Mild Yawn,0.323,0.362,25,1
2024-11-27 23:32:12,Mild Yawn,0.295,0.400,25,1
2024-11-27 23:32:12,Mild Yawn,0.266,0.405,25,1
2024-11-27 23:32:12,Mild Yawn,0.307,0.353,25,1
2024-11-27 23:32:12,Mild Yawn,0.305,0.371,25,1
2024-11-27 23:32:12,Mild Yawn,0.313,0.378,25,1
2024-11-27 23:32:13,Mild Yawn,0.297,0.337,25,1
2024-11-27 23:32:13,Mild Yawn,0.278,0.375,25,1
2024-11-27 23:32:13,Mild Yawn,0.280,0.369,25,1
2024-11-27 23:32:13,Mild Yawn,0.270,0.367,25,1
2024-11-27 23:32:13,Mild Yawn,0.226,0.383,25,1
2024-11-27 23:32:13,Mild Yawn,0.211,0.350,25,1
2024-11-27 23:32:13,SLEEPING !!!,0.223,0.318,25,1
2024-11-27 23:32:13,SLEEPING !!!,0.209,0.302,25,1
2024-11-27 23:32:13,SLEEPING !!!,0.099,0.319,25,1
2024-11-27 23:32:13,Mild Yawn,0.272,0.437,26,1
2024-11-27 23:32:14,Mild Yawn,0.378,0.428,26,1
2024-11-27 23:32:14,Mild Yawn,0.401,0.426,26,1
2024-11-27 23:32:14,Mild Yawn,0.406,0.428,26,1
2024-11-27 23:32:14,Mild Yawn,0.388,0.419,26,1
2024-11-27 23:32:14,Mild Yawn,0.367,0.429,26,1
2024-11-27 23:32:14,Mild Yawn,0.104,0.465,26,1
2024-11-27 23:32:14,Mild Yawn,0.122,0.403,26,1
2024-11-27 23:32:14,SLEEPING !!!,0.125,0.357,26,1
2024-11-27 23:32:14,SLEEPING !!!,0.100,0.463,26,1
2024-11-27 23:32:14,SLEEPING !!!,0.102,0.481,26,1
2024-11-27 23:32:15,SLEEPING !!!,0.149,0.426,26,1
2024-11-27 23:32:15,Mild Yawn,0.295,0.364,27,1
2024-11-27 23:32:15,Mild Yawn,0.367,0.364,27,1
2024-11-27 23:32:15,Mild Yawn,0.366,0.340,27,1
2024-11-27 23:32:15,Mild Yawn,0.379,0.360,27,1
2024-11-27 23:32:15,Mild Yawn,0.142,0.384,27,1
2024-11-27 23:32:15,Mild Yawn,0.115,0.342,27,1
2024-11-27 23:32:15,SLEEPING !!!,0.084,0.342,27,1
2024-11-27 23:32:15,SLEEPING !!!,0.196,0.409,27,1
2024-11-27 23:32:15,Mild Yawn,0.326,0.339,28,1
2024-11-27 23:32:16,Mild Yawn,0.352,0.376,28,1
2024-11-27 23:32:16,Mild Yawn,0.351,0.334,28,1
2024-11-27 23:32:16,Mild Yawn,0.328,0.364,28,1
2024-11-27 23:32:16,Mild Yawn,0.328,0.362,28,1
2024-11-27 23:32:16,Mild Yawn,0.312,0.367,28,1
2024-11-27 23:32:16,Mild Yawn,0.303,0.353,28,1
2024-11-27 23:32:16,Mild Yawn,0.296,0.350,28,1
2024-11-27 23:32:16,Mild Yawn,0.300,0.367,28,1
2024-11-27 23:32:16,Mild Yawn,0.322,0.392,28,1
2024-11-27 23:32:16,Mild Yawn,0.276,0.380,28,1
2024-11-27 23:32:17,Mild Yawn,0.263,0.387,28,1
2024-11-27 23:32:17,Mild Yawn,0.245,0.378,28,1
2024-11-27 23:32:17,Mild Yawn,0.257,0.385,28,1
2024-11-27 23:32:17,Mild Yawn,0.254,0.387,28,1
2024-11-27 23:32:17,Mild Yawn,0.238,0.369,28,1
2024-11-27 23:32:17,Mild Yawn,0.116,0.395,28,1
2024-11-27 23:32:17,Mild Yawn,0.265,0.376,28,1
2024-11-27 23:32:17,Mild Yawn,0.324,0.373,28,1
2024-11-27 23:32:17,Mild Yawn,0.356,0.379,28,1
2024-11-27 23:32:17,Mild Yawn,0.357,0.382,28,1
2024-11-27 23:32:18,Mild Yawn,0.250,0.408,28,1
2024-11-27 23:32:18,Mild Yawn,0.147,0.406,28,1
2024-11-27 23:32:18,Mild Yawn,0.231,0.400,28,1
2024-11-27 23:32:18,Mild Yawn,0.326,0.404,28,1
2024-11-27 23:32:18,Mild Yawn,0.347,0.395,28,1
2024-11-27 23:32:18,Mild Yawn,0.359,0.382,28,1
2024-11-27 23:32:18,Mild Yawn,0.357,0.391,28,1
2024-11-27 23:32:18,Mild Yawn,0.357,0.387,28,1
2024-11-27 23:32:18,Mild Yawn,0.354,0.400,28,1
2024-11-27 23:32:18,Mild Yawn,0.303,0.395,28,1
2024-11-27 23:32:19,Mild Yawn,0.154,0.406,28,1
2024-11-27 23:32:19,Mild Yawn,0.222,0.379,28,1
2024-11-27 23:32:19,Mild Yawn,0.260,0.385,28,1
2024-11-27 23:32:19,Mild Yawn,0.284,0.387,28,1
2024-11-27 23:32:19,Mild Yawn,0.302,0.395,28,1
2024-11-27 23:32:19,Mild Yawn,0.296,0.372,28,1
2024-11-27 23:32:19,Mild Yawn,0.141,0.357,28,1
2024-11-27 23:32:19,Mild Yawn,0.156,0.383,28,1
2024-11-27 23:32:19,SLEEPING !!!,0.207,0.371,28,1
2024-11-27 23:32:19,SLEEPING !!!,0.241,0.382,28,1
2024-11-27 23:32:20,SLEEPING !!!,0.247,0.375,28,1
2024-11-27 23:32:20,Mild Yawn,0.277,0.350,29,1
2024-11-27 23:32:20,Mild Yawn,0.253,0.355,29,1
2024-11-27 23:32:20,Mild Yawn,0.271,0.353,29,1
2024-11-27 23:32:20,Mild Yawn,0.284,0.365,29,1
2024-11-27 23:32:20,Mild Yawn,0.272,0.378,29,1
2024-11-27 23:32:20,Mild Yawn,0.140,0.401,29,1
2024-11-27 23:32:20,Mild Yawn,0.119,0.366,29,1
2024-11-27 23:32:20,SLEEPING !!!,0.130,0.386,29,1
2024-11-27 23:32:20,SLEEPING !!!,0.216,0.394,29,1
2024-11-27 23:32:21,SLEEPING !!!,0.250,0.377,29,1
2024-11-27 23:32:21,Mild Yawn,0.259,0.382,30,1
2024-11-27 23:32:21,Mild Yawn,0.283,0.390,30,1
2024-11-27 23:32:21,Mild Yawn,0.317,0.361,30,1
2024-11-27 23:32:21,Mild Yawn,0.311,0.354,30,1
2024-11-27 23:32:21,Mild Yawn,0.305,0.362,30,1
2024-11-27 23:32:21,Mild Yawn,0.319,0.365,30,1
2024-11-27 23:32:21,Mild Yawn,0.310,0.366,30,1
2024-11-27 23:32:21,Mild Yawn,0.309,0.384,30,1
2024-11-27 23:32:21,Mild Yawn,0.303,0.396,30,1
2024-11-27 23:32:22,Mild Yawn,0.158,0.425,30,1
2024-11-27 23:32:22,Mild Yawn,0.139,0.445,30,1
2024-11-27 23:32:22,SLEEPING !!!,0.187,0.416,30,1
2024-11-27 23:32:22,SLEEPING !!!,0.187,0.389,30,1
2024-11-27 23:32:22,Mild Yawn,0.254,0.379,31,1
2024-11-27 23:32:22,Mild Yawn,0.286,0.377,31,1
2024-11-27 23:32:22,Mild Yawn,0.292,0.381,31,1
2024-11-27 23:32:22,Mild Yawn,0.288,0.383,31,1
2024-11-27 23:32:22,Mild Yawn,0.304,0.389,31,1
2024-11-27 23:32:22,Mild Yawn,0.247,0.375,31,1
2024-11-27 23:32:23,Mild Yawn,0.123,0.379,31,1
2024-11-27 23:32:23,SLEEPING !!!,0.190,0.406,31,1
2024-11-27 23:32:23,Mild Yawn,0.254,0.399,32,1
2024-11-27 23:32:23,Mild Yawn,0.295,0.413,32,1
2024-11-27 23:32:23,Mild Yawn,0.312,0.396,32,1
2024-11-27 23:32:23,Mild Yawn,0.336,0.409,32,1
2024-11-27 23:32:23,Mild Yawn,0.335,0.392,32,1
2024-11-27 23:32:23,Mild Yawn,0.315,0.384,32,1
2024-11-27 23:32:23,Mild Yawn,0.323,0.386,32,1
2024-11-27 23:32:23,Mild Yawn,0.329,0.361,32,1
2024-11-27 23:32:24,Mild Yawn,0.305,0.392,32,1
2024-11-27 23:32:24,Mild Yawn,0.170,0.409,32,1
2024-11-27 23:32:24,Mild Yawn,0.173,0.383,32,1
2024-11-27 23:32:24,SLEEPING !!!,0.235,0.422,32,1
2024-11-27 23:32:24,Mild Yawn,0.274,0.402,33,1
2024-11-27 23:32:24,Mild Yawn,0.260,0.388,33,1
2024-11-27 23:32:24,Mild Yawn,0.257,0.398,33,1
2024-11-27 23:32:24,Mild Yawn,0.234,0.375,33,1
2024-11-27 23:32:24,Mild Yawn,0.228,0.384,33,1
2024-11-27 23:32:24,Mild Yawn,0.250,0.348,33,1
2024-11-27 23:32:25,Mild Yawn,0.242,0.351,33,1
2024-11-27 23:32:25,Mild Yawn,0.246,0.298,33,1
2024-11-27 23:32:25,SLEEPING !!!,0.246,0.339,33,1
2024-11-27 23:32:25,Mild Yawn,0.263,0.350,34,1
2024-11-27 23:32:25,Mild Yawn,0.226,0.352,34,1
2024-11-27 23:32:25,Mild Yawn,0.219,0.358,34,1
2024-11-27 23:32:25,SLEEPING !!!,0.234,0.382,34,1
2024-11-27 23:32:25,SLEEPING !!!,0.234,0.362,34,1
2024-11-27 23:32:25,SLEEPING !!!,0.247,0.357,34,1
2024-11-27 23:32:25,SLEEPING !!!,0.181,0.381,34,1
2024-11-27 23:32:26,SLEEPING !!!,0.204,0.346,34,1
2024-11-27 23:32:26,SLEEPING !!!,0.141,0.333,34,1
2024-11-27 23:32:26,SLEEPING !!!,0.167,0.340,34,1
2024-11-27 23:32:26,SLEEPING !!!,0.230,0.339,34,1
2024-11-27 23:32:26,SLEEPING !!!,0.109,0.394,34,1
2024-11-27 23:32:26,SLEEPING !!!,0.133,0.425,34,1
2024-11-27 23:32:26,SLEEPING !!!,0.200,0.414,34,1
2024-11-27 23:32:26,SLEEPING !!!,0.216,0.382,34,1
2024-11-27 23:32:26,SLEEPING !!!,0.209,0.401,34,1
2024-11-27 23:32:26,SLEEPING !!!,0.223,0.359,34,1
2024-11-27 23:32:27,SLEEPING !!!,0.220,0.346,34,1
2024-11-27 23:32:27,SLEEPING !!!,0.202,0.340,34,1
2024-11-27 23:32:27,SLEEPING !!!,0.217,0.352,34,1
2024-11-27 23:32:27,SLEEPING !!!,0.220,0.351,34,1
2024-11-27 23:32:27,SLEEPING !!!,0.217,0.362,34,1
2024-11-27 23:32:27,SLEEPING !!!,0.220,0.368,34,1
2024-11-27 23:32:27,SLEEPING !!!,0.243,0.409,34,1
2024-11-27 23:32:27,SLEEPING !!!,0.240,0.342,34,1
2024-11-27 23:32:27,Mild Yawn,0.276,0.386,35,1
2024-11-27 23:32:27,Mild Yawn,0.279,0.402,35,1
2024-11-27 23:32:28,Mild Yawn,0.143,0.414,35,1
2024-11-27 23:32:28,Mild Yawn,0.140,0.435,35,1
2024-11-27 23:32:28,SLEEPING !!!,0.196,0.398,35,1
2024-11-27 23:32:28,SLEEPING !!!,0.212,0.440,35,1
2024-11-27 23:32:28,SLEEPING !!!,0.230,0.407,35,1
2024-11-27 23:32:28,SLEEPING !!!,0.237,0.455,35,1
2024-11-27 23:32:28,Mild Yawn,0.253,0.503,36,1
2024-11-27 23:32:28,Mild Yawn,0.240,0.491,36,1
2024-11-27 23:32:28,Mild Yawn,0.250,0.461,36,1
2024-11-27 23:32:28,SLEEPING !!!,0.194,0.506,36,1
2024-11-27 23:32:29,SLEEPING !!!,0.097,0.508,36,1
2024-11-27 23:32:29,SLEEPING !!!,0.213,0.487,36,1
2024-11-27 23:32:29,SLEEPING !!!,0.244,0.486,36,1
2024-11-27 23:32:29,Mild Yawn,0.267,0.460,37,1
2024-11-27 23:32:29,Mild Yawn,0.286,0.461,37,1
2024-11-27 23:32:29,Mild Yawn,0.269,0.458,37,1
2024-11-27 23:32:29,Mild Yawn,0.276,0.433,37,1
2024-11-27 23:32:29,Mild Yawn,0.273,0.444,37,1
2024-11-27 23:32:29,Mild Yawn,0.263,0.412,37,1
2024-11-27 23:32:29,Mild Yawn,0.260,0.404,37,1
2024-11-27 23:32:30,Mild Yawn,0.250,0.401,37,1
2024-11-27 23:32:30,Mild Yawn,0.257,0.368,37,1
2024-11-27 23:32:30,Mild Yawn,0.233,0.376,37,1
2024-11-27 23:32:30,Mild Yawn,0.227,0.385,37,1
2024-11-27 23:32:30,SLEEPING !!!,0.249,0.351,37,1
2024-11-27 23:32:30,Mild Yawn,0.254,0.381,38,1
2024-11-27 23:32:30,Mild Yawn,0.260,0.375,38,1
2024-11-27 23:32:30,Mild Yawn,0.310,0.405,38,1
2024-11-27 23:32:30,Mild Yawn,0.318,0.413,38,1
2024-11-27 23:32:30,Mild Yawn,0.340,0.468,38,1
2024-11-27 23:32:31,Mild Yawn,0.333,0.416,38,1
2024-11-27 23:32:31,Mild Yawn,0.329,0.417,38,1
2024-11-27 23:32:31,Mild Yawn,0.325,0.378,38,1
2024-11-27 23:32:31,Mild Yawn,0.308,0.385,38,1
2024-11-27 23:32:31,Mild Yawn,0.092,0.390,38,1
2024-11-27 23:32:31,Mild Yawn,0.142,0.393,38,1
2024-11-27 23:32:31,SLEEPING !!!,0.193,0.348,38,1
2024-11-27 23:32:31,SLEEPING !!!,0.203,0.346,38,1
2024-11-27 23:32:31,SLEEPING !!!,0.214,0.347,38,1
2024-11-27 23:32:31,Mild Yawn,0.269,0.339,39,1
2024-11-27 23:32:32,Mild Yawn,0.280,0.353,39,1
2024-11-27 23:32:32,Mild Yawn,0.284,0.346,39,1
2024-11-27 23:32:32,Mild Yawn,0.269,0.408,39,1
2024-11-27 23:32:32,Mild Yawn,0.273,0.417,39,1
2024-11-27 23:32:32,Mild Yawn,0.286,0.357,39,1
2024-11-27 23:32:32,Mild Yawn,0.295,0.350,39,1
2024-11-27 23:32:32,Mild Yawn,0.297,0.375,39,1
2024-11-27 23:32:32,Mild Yawn,0.292,0.374,39,1
2024-11-27 23:32:32,Mild Yawn,0.298,0.394,39,1
