Timestamp,Status,Eye_Aspect_Ratio,Mouth_Aspect_Ratio,Blink_Count,Yawn_Count
2024-11-27 22:23:00,Mild Yawn,0.213,0.346,6,1
2024-11-27 22:23:00,Mild Yawn,0.157,0.362,6,1
2024-11-27 22:23:00,SLEEPING !!!,0.173,0.388,6,1
2024-11-27 22:23:00,SLEEPING !!!,0.207,0.413,6,1
2024-11-27 22:23:00,SLEEPING !!!,0.226,0.454,6,1
2024-11-27 22:23:00,Mild Yawn,0.282,0.473,7,1
2024-11-27 22:23:00,Mild Yawn,0.251,0.509,7,1
2024-11-27 22:23:01,Mild Yawn,0.271,0.515,7,1
2024-11-27 22:23:01,Mild Yawn,0.266,0.562,7,1
2024-11-27 22:23:01,Mild Yawn,0.277,0.566,7,1
2024-11-27 22:23:01,Mild Yawn,0.287,0.592,7,1
2024-11-27 22:23:01,Mild Yawn,0.273,0.559,7,1
2024-11-27 22:23:01,Moderate Yawn !,0.268,0.644,7,1
2024-11-27 22:23:01,Moderate Yawn !,0.266,0.615,7,1
2024-11-27 22:23:01,Moderate Yawn !,0.299,0.675,7,1
2024-11-27 22:23:01,Moderate Yawn !,0.288,0.688,7,1
2024-11-27 22:23:01,Moderate Yawn !,0.292,0.754,7,1
2024-11-27 22:23:02,Moderate Yawn !,0.274,0.684,7,1
2024-11-27 22:23:02,Moderate Yawn !,0.298,0.712,7,1
2024-11-27 22:23:02,Moderate Yawn !,0.267,0.673,7,1
2024-11-27 22:23:02,Moderate Yawn !,0.282,0.704,7,1
2024-11-27 22:23:02,Moderate Yawn !,0.228,0.674,7,1
2024-11-27 22:23:02,Moderate Yawn !,0.185,0.683,7,1
2024-11-27 22:23:02,SLEEPING !!!,0.220,0.739,7,1
2024-11-27 22:23:02,SLEEPING !!!,0.247,0.668,7,1
2024-11-27 22:23:02,Moderate Yawn !,0.266,0.687,8,1
2024-11-27 22:23:02,Moderate Yawn !,0.257,0.723,8,1
2024-11-27 22:23:03,Moderate Yawn !,0.294,0.725,8,1
2024-11-27 22:23:03,Moderate Yawn !,0.249,0.694,8,1
2024-11-27 22:23:03,Moderate Yawn !,0.262,0.701,8,1
2024-11-27 22:23:03,Moderate Yawn !,0.262,0.710,8,1
2024-11-27 22:23:03,Moderate Yawn !,0.246,0.723,8,1
2024-11-27 22:23:03,Moderate Yawn !,0.266,0.725,8,1
2024-11-27 22:23:03,Moderate Yawn !,0.262,0.709,8,1
2024-11-27 22:23:03,Moderate Yawn !,0.267,0.720,8,1
2024-11-27 22:23:03,Moderate Yawn !,0.288,0.751,8,1
2024-11-27 22:23:03,Moderate Yawn !,0.271,0.633,8,1
2024-11-27 22:23:04,Mild Yawn,0.266,0.465,8,1
2024-11-27 22:23:04,Mild Yawn,0.255,0.382,8,1
2024-11-27 22:23:04,Mild Yawn,0.271,0.361,8,1
2024-11-27 22:23:04,Mild Yawn,0.277,0.358,8,1
2024-11-27 22:23:04,Mild Yawn,0.246,0.342,8,1
2024-11-27 22:23:04,Mild Yawn,0.256,0.335,8,1
2024-11-27 22:23:04,Mild Yawn,0.271,0.329,8,1
2024-11-27 22:23:04,Mild Yawn,0.252,0.344,8,1
2024-11-27 22:23:04,Mild Yawn,0.282,0.350,8,1
2024-11-27 22:23:04,Mild Yawn,0.266,0.340,8,1
2024-11-27 22:23:05,Mild Yawn,0.220,0.344,8,1
2024-11-27 22:23:05,Mild Yawn,0.156,0.350,8,1
2024-11-27 22:23:05,SLEEPING !!!,0.246,0.342,8,1
2024-11-27 22:23:05,Mild Yawn,0.266,0.344,9,1
2024-11-27 22:23:05,Mild Yawn,0.293,0.313,9,1
2024-11-27 22:23:05,Mild Yawn,0.276,0.351,9,1
2024-11-27 22:23:05,Mild Yawn,0.282,0.353,9,1
2024-11-27 22:23:05,Mild Yawn,0.292,0.346,9,1
2024-11-27 22:23:05,Mild Yawn,0.287,0.344,9,1
2024-11-27 22:23:05,Mild Yawn,0.196,0.355,9,1
2024-11-27 22:23:06,Mild Yawn,0.113,0.340,9,1
2024-11-27 22:23:06,SLEEPING !!!,0.107,0.381,9,1
2024-11-27 22:23:06,SLEEPING !!!,0.113,0.348,9,1
2024-11-27 22:23:06,SLEEPING !!!,0.130,0.357,9,1
2024-11-27 22:23:06,Mild Yawn,0.255,0.346,10,1
2024-11-27 22:23:06,Mild Yawn,0.268,0.349,10,1
2024-11-27 22:23:06,Mild Yawn,0.303,0.346,10,1
2024-11-27 22:23:06,Mild Yawn,0.291,0.346,10,1
2024-11-27 22:23:06,Mild Yawn,0.286,0.357,10,1
2024-11-27 22:23:06,Mild Yawn,0.286,0.334,10,1
2024-11-27 22:23:07,Mild Yawn,0.282,0.366,10,1
2024-11-27 22:23:07,Mild Yawn,0.297,0.362,10,1
2024-11-27 22:23:07,Mild Yawn,0.286,0.344,10,1
2024-11-27 22:23:07,Mild Yawn,0.166,0.346,10,1
2024-11-27 22:23:07,Mild Yawn,0.224,0.361,10,1
2024-11-27 22:23:07,Mild Yawn,0.276,0.342,10,1
2024-11-27 22:23:07,Mild Yawn,0.277,0.357,10,1
2024-11-27 22:23:07,Mild Yawn,0.292,0.355,10,1
2024-11-27 22:23:07,Mild Yawn,0.280,0.342,10,1
2024-11-27 22:23:07,Mild Yawn,0.286,0.355,10,1
2024-11-27 22:23:08,Mild Yawn,0.286,0.360,10,1
2024-11-27 22:23:08,Mild Yawn,0.276,0.375,10,1
2024-11-27 22:23:08,Mild Yawn,0.296,0.357,10,1
2024-11-27 22:23:08,Mild Yawn,0.286,0.385,10,1
2024-11-27 22:23:08,Mild Yawn,0.286,0.383,10,1
2024-11-27 22:23:08,Mild Yawn,0.276,0.392,10,1
2024-11-27 22:23:08,Mild Yawn,0.280,0.403,10,1
2024-11-27 22:23:08,Mild Yawn,0.292,0.368,10,1
2024-11-27 22:23:08,Mild Yawn,0.296,0.401,10,1
2024-11-27 22:23:08,Mild Yawn,0.293,0.368,10,1
2024-11-27 22:23:09,Mild Yawn,0.292,0.421,10,1
2024-11-27 22:23:09,Mild Yawn,0.292,0.426,10,1
2024-11-27 22:23:09,Mild Yawn,0.324,0.450,10,1
2024-11-27 22:23:09,Mild Yawn,0.223,0.443,10,1
2024-11-27 22:23:09,Mild Yawn,0.166,0.456,10,1
2024-11-27 22:23:09,Mild Yawn,0.250,0.435,10,1
2024-11-27 22:23:09,Mild Yawn,0.278,0.410,10,1
2024-11-27 22:23:09,Mild Yawn,0.281,0.388,10,1
2024-11-27 22:23:09,Mild Yawn,0.296,0.439,10,1
2024-11-27 22:23:10,Mild Yawn,0.307,0.383,10,1
2024-11-27 22:23:10,Mild Yawn,0.316,0.374,10,1
2024-11-27 22:23:10,Mild Yawn,0.303,0.425,10,1
2024-11-27 22:23:10,Mild Yawn,0.292,0.413,10,1
2024-11-27 22:23:10,Mild Yawn,0.298,0.385,10,1
2024-11-27 22:23:10,Mild Yawn,0.152,0.403,10,1
2024-11-27 22:23:10,Mild Yawn,0.175,0.404,10,1
2024-11-27 22:23:10,Mild Yawn,0.251,0.447,10,1
2024-11-27 22:23:10,Mild Yawn,0.255,0.411,10,1
2024-11-27 22:23:10,Mild Yawn,0.262,0.488,10,1
2024-11-27 22:23:11,Mild Yawn,0.288,0.578,10,1
2024-11-27 22:23:11,Mild Yawn,0.286,0.452,10,1
2024-11-27 22:23:11,Mild Yawn,0.271,0.438,10,1
2024-11-27 22:23:11,Mild Yawn,0.286,0.430,10,1
2024-11-27 22:23:11,Mild Yawn,0.261,0.443,10,1
2024-11-27 22:23:11,Mild Yawn,0.272,0.439,10,1
2024-11-27 22:23:11,Mild Yawn,0.256,0.445,10,1
2024-11-27 22:23:11,Mild Yawn,0.276,0.422,10,1
2024-11-27 22:23:11,Mild Yawn,0.266,0.376,10,1
2024-11-27 22:23:11,Mild Yawn,0.146,0.390,10,1
2024-11-27 22:23:12,Mild Yawn,0.164,0.388,10,1
2024-11-27 22:23:12,SLEEPING !!!,0.122,0.407,10,1
2024-11-27 22:23:12,SLEEPING !!!,0.203,0.435,10,1
2024-11-27 22:23:12,Mild Yawn,0.252,0.388,11,1
2024-11-27 22:23:12,Mild Yawn,0.250,0.377,11,1
2024-11-27 22:23:12,Mild Yawn,0.292,0.419,11,1
2024-11-27 22:23:12,Mild Yawn,0.266,0.372,11,1
2024-11-27 22:23:12,Mild Yawn,0.255,0.335,11,1
2024-11-27 22:23:12,Mild Yawn,0.261,0.379,11,1
2024-11-27 22:23:12,Mild Yawn,0.262,0.344,11,1
2024-11-27 22:23:13,Mild Yawn,0.256,0.360,11,1
2024-11-27 22:23:13,Mild Yawn,0.273,0.342,11,1
2024-11-27 22:23:13,Mild Yawn,0.267,0.342,11,1
2024-11-27 22:23:13,Mild Yawn,0.282,0.380,11,1
2024-11-27 22:23:13,Mild Yawn,0.272,0.376,11,1
2024-11-27 22:23:13,Mild Yawn,0.282,0.394,11,1
2024-11-27 22:23:13,Mild Yawn,0.197,0.355,11,1
2024-11-27 22:23:13,Mild Yawn,0.121,0.354,11,1
2024-11-27 22:23:13,SLEEPING !!!,0.193,0.366,11,1
2024-11-27 22:23:13,SLEEPING !!!,0.240,0.355,11,1
2024-11-27 22:23:14,SLEEPING !!!,0.245,0.353,11,1
2024-11-27 22:23:14,Mild Yawn,0.250,0.367,12,1
2024-11-27 22:23:14,Mild Yawn,0.272,0.446,12,1
2024-11-27 22:23:14,Mild Yawn,0.250,0.424,12,1
2024-11-27 22:23:14,Mild Yawn,0.266,0.460,12,1
2024-11-27 22:23:14,Mild Yawn,0.292,0.595,12,1
2024-11-27 22:23:14,Mild Yawn,0.294,0.599,12,1
2024-11-27 22:23:14,Moderate Yawn !,0.291,0.691,12,1
2024-11-27 22:23:14,Moderate Yawn !,0.292,0.670,12,1
2024-11-27 22:23:14,Moderate Yawn !,0.288,0.651,12,1
2024-11-27 22:23:15,Moderate Yawn !,0.288,0.658,12,1
2024-11-27 22:23:15,Moderate Yawn !,0.294,0.630,12,1
2024-11-27 22:23:15,Moderate Yawn !,0.299,0.684,12,1
2024-11-27 22:23:15,Moderate Yawn !,0.271,0.707,12,1
2024-11-27 22:23:15,Moderate Yawn !,0.291,0.685,12,1
2024-11-27 22:23:15,Moderate Yawn !,0.291,0.670,12,1
2024-11-27 22:23:15,Moderate Yawn !,0.294,0.716,12,1
2024-11-27 22:23:15,Moderate Yawn !,0.298,0.716,12,1
2024-11-27 22:23:15,Moderate Yawn !,0.302,0.681,12,1
2024-11-27 22:23:15,Moderate Yawn !,0.286,0.662,12,1
2024-11-27 22:23:16,Moderate Yawn !,0.292,0.696,12,1
2024-11-27 22:23:16,Moderate Yawn !,0.265,0.717,12,1
2024-11-27 22:23:16,Moderate Yawn !,0.194,0.721,12,1
2024-11-27 22:23:16,Moderate Yawn !,0.255,0.724,12,1
2024-11-27 22:23:16,Mild Yawn,0.258,0.594,12,1
2024-11-27 22:23:16,Moderate Yawn !,0.263,0.620,12,1
2024-11-27 22:23:16,Mild Yawn,0.277,0.600,12,1
2024-11-27 22:23:16,Moderate Yawn !,0.271,0.646,12,1
2024-11-27 22:23:16,Moderate Yawn !,0.266,0.647,12,1
2024-11-27 22:23:16,Moderate Yawn !,0.260,0.682,12,1
2024-11-27 22:23:17,Moderate Yawn !,0.256,0.667,12,1
2024-11-27 22:23:17,Moderate Yawn !,0.255,0.694,12,1
2024-11-27 22:23:17,Moderate Yawn !,0.260,0.707,12,1
2024-11-27 22:23:17,Moderate Yawn !,0.280,0.693,12,1
2024-11-27 22:23:17,Moderate Yawn !,0.241,0.713,12,1
2024-11-27 22:23:17,Moderate Yawn !,0.257,0.736,12,1
2024-11-27 22:23:17,Moderate Yawn !,0.268,0.798,12,1
2024-11-27 22:23:17,Severe Yawn !!!,0.292,0.873,12,1
2024-11-27 22:23:17,Severe Yawn !!!,0.273,0.843,12,1
2024-11-27 22:23:17,Severe Yawn !!!,0.255,0.850,12,1
2024-11-27 22:23:18,Severe Yawn !!!,0.261,0.806,12,1
2024-11-27 22:23:18,Severe Yawn !!!,0.251,0.850,12,1
2024-11-27 22:23:18,Moderate Yawn !,0.287,0.727,12,1
2024-11-27 22:23:18,Moderate Yawn !,0.328,0.682,12,1
2024-11-27 22:23:18,Moderate Yawn !,0.333,0.725,12,1
2024-11-27 22:23:18,Moderate Yawn !,0.327,0.732,12,1
2024-11-27 22:23:18,Moderate Yawn !,0.303,0.715,12,1
2024-11-27 22:23:18,Moderate Yawn !,0.292,0.718,12,1
2024-11-27 22:23:18,Moderate Yawn !,0.317,0.708,12,1
2024-11-27 22:23:18,Moderate Yawn !,0.256,0.728,12,1
2024-11-27 22:23:19,Moderate Yawn !,0.139,0.760,12,1
2024-11-27 22:23:19,Moderate Yawn !,0.153,0.759,12,1
2024-11-27 22:23:19,SLEEPING !!!,0.176,0.766,12,1
2024-11-27 22:23:19,SLEEPING !!!,0.174,0.750,12,1
2024-11-27 22:23:19,SLEEPING !!!,0.144,0.703,12,1
2024-11-27 22:23:19,SLEEPING !!!,0.155,0.687,12,1
2024-11-27 22:23:19,SLEEPING !!!,0.140,0.669,12,1
2024-11-27 22:23:19,SLEEPING !!!,0.152,0.688,12,1
2024-11-27 22:23:19,SLEEPING !!!,0.171,0.686,12,1
2024-11-27 22:23:19,SLEEPING !!!,0.178,0.695,12,1
2024-11-27 22:23:20,SLEEPING !!!,0.184,0.776,12,1
2024-11-27 22:23:20,SLEEPING !!!,0.188,0.708,12,1
2024-11-27 22:23:20,SLEEPING !!!,0.202,0.693,12,1
2024-11-27 22:23:20,SLEEPING !!!,0.224,0.702,12,1
2024-11-27 22:23:20,Moderate Yawn !,0.291,0.733,13,1
2024-11-27 22:23:20,Moderate Yawn !,0.327,0.744,13,1
2024-11-27 22:23:20,Moderate Yawn !,0.320,0.707,13,1
2024-11-27 22:23:20,Moderate Yawn !,0.322,0.675,13,1
2024-11-27 22:23:20,Moderate Yawn !,0.322,0.623,13,1
2024-11-27 22:23:20,Mild Yawn,0.299,0.445,13,1
2024-11-27 22:23:21,Mild Yawn,0.183,0.362,13,1
2024-11-27 22:23:21,Mild Yawn,0.134,0.361,13,1
2024-11-27 22:23:21,SLEEPING !!!,0.132,0.370,13,1
2024-11-27 22:23:21,SLEEPING !!!,0.221,0.364,13,1
2024-11-27 22:23:21,Mild Yawn,0.265,0.413,14,1
2024-11-27 22:23:21,Mild Yawn,0.286,0.403,14,1
2024-11-27 22:23:21,Mild Yawn,0.280,0.390,14,1
2024-11-27 22:23:21,Mild Yawn,0.293,0.378,14,1
2024-11-27 22:23:21,Mild Yawn,0.280,0.355,14,1
2024-11-27 22:23:21,Mild Yawn,0.230,0.385,14,1
2024-11-27 22:23:22,Mild Yawn,0.152,0.365,14,1
2024-11-27 22:23:22,SLEEPING !!!,0.191,0.394,14,1
2024-11-27 22:23:22,Mild Yawn,0.260,0.417,15,1
2024-11-27 22:23:22,Mild Yawn,0.293,0.351,15,1
2024-11-27 22:23:22,Mild Yawn,0.286,0.355,15,1
2024-11-27 22:23:22,Mild Yawn,0.283,0.335,15,1
2024-11-27 22:23:22,Mild Yawn,0.293,0.334,15,1
2024-11-27 22:23:22,Mild Yawn,0.293,0.346,15,1
2024-11-27 22:23:22,Mild Yawn,0.292,0.376,15,1
2024-11-27 22:23:22,Mild Yawn,0.297,0.342,15,1
2024-11-27 22:23:23,Mild Yawn,0.219,0.378,15,1
2024-11-27 22:23:23,Mild Yawn,0.185,0.336,15,1
2024-11-27 22:23:23,SLEEPING !!!,0.245,0.351,15,1
2024-11-27 22:23:23,Mild Yawn,0.285,0.362,16,1
2024-11-27 22:23:23,Mild Yawn,0.326,0.353,16,1
2024-11-27 22:23:23,Mild Yawn,0.279,0.290,16,1
2024-11-27 22:23:23,Mild Yawn,0.282,0.321,16,1
2024-11-27 22:23:23,Mild Yawn,0.117,0.365,16,1
2024-11-27 22:23:23,Mild Yawn,0.217,0.278,16,1
2024-11-27 22:23:23,Mild Yawn,0.299,0.304,16,1
2024-11-27 22:23:24,Mild Yawn,0.321,0.291,16,1
2024-11-27 22:23:24,Mild Yawn,0.330,0.344,16,1
2024-11-27 22:23:24,Mild Yawn,0.319,0.360,16,1
2024-11-27 22:23:24,Mild Yawn,0.266,0.312,16,1
2024-11-27 22:23:24,Mild Yawn,0.187,0.348,16,1
2024-11-27 22:23:24,Mild Yawn,0.321,0.348,16,1
2024-11-27 22:23:24,Mild Yawn,0.332,0.300,16,1
2024-11-27 22:23:24,Mild Yawn,0.343,0.320,16,1
2024-11-27 22:23:24,Mild Yawn,0.337,0.386,16,1
2024-11-27 22:23:24,Mild Yawn,0.334,0.385,16,1
2024-11-27 22:23:25,Mild Yawn,0.314,0.329,16,1
2024-11-27 22:23:25,Mild Yawn,0.354,0.311,16,1
2024-11-27 22:23:25,Mild Yawn,0.345,0.355,16,1
2024-11-27 22:23:25,Mild Yawn,0.367,0.360,16,1
2024-11-27 22:23:25,Mild Yawn,0.178,0.342,16,1
2024-11-27 22:23:25,Mild Yawn,0.181,0.345,16,1
2024-11-27 22:23:25,Mild Yawn,0.282,0.353,16,1
2024-11-27 22:23:25,Mild Yawn,0.321,0.337,16,1
2024-11-27 22:23:25,Mild Yawn,0.314,0.337,16,1
2024-11-27 22:23:25,Mild Yawn,0.284,0.333,16,1
2024-11-27 22:23:26,Mild Yawn,0.150,0.346,16,1
2024-11-27 22:23:26,Mild Yawn,0.239,0.342,16,1
2024-11-27 22:23:26,Mild Yawn,0.286,0.311,16,1
2024-11-27 22:23:26,Mild Yawn,0.306,0.307,16,1
2024-11-27 22:23:26,Mild Yawn,0.311,0.324,16,1
2024-11-27 22:23:26,Mild Yawn,0.301,0.337,16,1
2024-11-27 22:23:26,Mild Yawn,0.300,0.324,16,1
2024-11-27 22:23:26,Mild Yawn,0.287,0.309,16,1
2024-11-27 22:23:26,Mild Yawn,0.301,0.296,16,1
2024-11-27 22:23:26,Mild Yawn,0.327,0.333,16,1
2024-11-27 22:23:27,Mild Yawn,0.321,0.329,16,1
2024-11-27 22:23:27,Mild Yawn,0.321,0.320,16,1
2024-11-27 22:23:27,Mild Yawn,0.320,0.335,16,1
2024-11-27 22:23:27,Mild Yawn,0.311,0.324,16,1
2024-11-27 22:23:27,Mild Yawn,0.320,0.386,16,1
2024-11-27 22:23:27,Mild Yawn,0.334,0.406,16,1
2024-11-27 22:23:27,Mild Yawn,0.295,0.301,16,1
2024-11-27 22:23:27,Mild Yawn,0.302,0.385,16,1
2024-11-27 22:23:27,Mild Yawn,0.219,0.346,16,1
2024-11-27 22:23:27,Mild Yawn,0.175,0.432,16,1
2024-11-27 22:23:28,Mild Yawn,0.251,0.325,16,1
2024-11-27 22:23:28,Mild Yawn,0.288,0.318,16,1
2024-11-27 22:23:28,Mild Yawn,0.261,0.342,16,1
2024-11-27 22:23:28,Mild Yawn,0.281,0.318,16,1
2024-11-27 22:23:28,Mild Yawn,0.314,0.342,16,1
2024-11-27 22:23:28,Mild Yawn,0.308,0.420,16,1
2024-11-27 22:23:28,Mild Yawn,0.280,0.302,16,1
2024-11-27 22:23:28,Mild Yawn,0.281,0.316,16,1
2024-11-27 22:23:28,Mild Yawn,0.300,0.297,16,1
2024-11-27 22:23:28,Mild Yawn,0.314,0.281,16,1
2024-11-27 22:23:29,Mild Yawn,0.281,0.297,16,1
2024-11-27 22:23:29,Mild Yawn,0.281,0.311,16,1
2024-11-27 22:23:29,Mild Yawn,0.191,0.319,16,1
2024-11-27 22:23:29,Mild Yawn,0.192,0.323,16,1
2024-11-27 22:23:29,SLEEPING !!!,0.229,0.321,16,1
2024-11-27 22:23:29,Mild Yawn,0.286,0.315,17,1
2024-11-27 22:23:29,Mild Yawn,0.281,0.297,17,1
2024-11-27 22:23:29,Mild Yawn,0.293,0.313,17,1
2024-11-27 22:23:29,Mild Yawn,0.292,0.312,17,1
2024-11-27 22:23:29,Mild Yawn,0.300,0.322,17,1
2024-11-27 22:23:30,Mild Yawn,0.287,0.309,17,1
2024-11-27 22:23:30,Mild Yawn,0.286,0.286,17,1
2024-11-27 22:23:30,Mild Yawn,0.300,0.326,17,1
2024-11-27 22:23:30,Mild Yawn,0.327,0.296,17,1
2024-11-27 22:23:30,Mild Yawn,0.297,0.326,17,1
2024-11-27 22:23:30,Mild Yawn,0.299,0.425,17,1
2024-11-27 22:23:30,Mild Yawn,0.191,0.309,17,1
2024-11-27 22:23:30,Mild Yawn,0.143,0.319,17,1
2024-11-27 22:23:30,SLEEPING !!!,0.223,0.301,17,1
2024-11-27 22:23:30,Mild Yawn,0.260,0.323,18,1
2024-11-27 22:23:31,Mild Yawn,0.246,0.323,18,1
2024-11-27 22:23:31,Mild Yawn,0.245,0.298,18,1
2024-11-27 22:23:31,Mild Yawn,0.292,0.304,18,1
2024-11-27 22:23:31,Mild Yawn,0.280,0.291,18,1
2024-11-27 22:23:31,Mild Yawn,0.311,0.292,18,1
2024-11-27 22:23:31,Mild Yawn,0.311,0.329,18,1
2024-11-27 22:23:31,Mild Yawn,0.301,0.309,18,1
2024-11-27 22:23:31,Mild Yawn,0.321,0.370,18,1
2024-11-27 22:23:31,Mild Yawn,0.321,0.314,18,1
2024-11-27 22:23:31,Mild Yawn,0.280,0.359,18,1
2024-11-27 22:23:32,Mild Yawn,0.285,0.305,18,1
2024-11-27 22:23:32,Mild Yawn,0.280,0.300,18,1
2024-11-27 22:23:32,Mild Yawn,0.281,0.310,18,1
