Timestamp,Status,Eye_Aspect_Ratio,Mouth_Aspect_Ratio,Blink_Count,Yawn_Count
2024-11-27 15:50:12,SLEEPING !!!,0.154,0.396,15,1
2024-11-27 15:50:12,SLEEPING !!!,0.247,0.373,15,1
2024-11-27 15:50:12,Active,0.256,0.398,16,1
2024-11-27 15:50:12,Active,0.238,0.390,16,1
2024-11-27 15:50:13,Active,0.293,0.373,16,1
2024-11-27 15:50:13,Active,0.286,0.373,16,1
2024-11-27 15:50:13,Active,0.280,0.373,16,1
2024-11-27 15:50:13,Active,0.289,0.414,16,1
2024-11-27 15:50:13,Active,0.270,0.397,16,1
2024-11-27 15:50:13,Active,0.294,0.363,16,1
2024-11-27 15:50:13,Active,0.280,0.393,16,1
2024-11-27 15:50:13,Active,0.299,0.380,16,1
2024-11-27 15:50:13,Active,0.290,0.388,16,1
2024-11-27 15:50:13,Active,0.280,0.396,16,1
2024-11-27 15:50:13,Active,0.295,0.406,16,1
2024-11-27 15:50:13,Active,0.292,0.406,16,1
2024-11-27 15:50:13,Active,0.290,0.385,16,1
2024-11-27 15:50:13,Active,0.293,0.396,16,1
2024-11-27 15:50:13,Active,0.322,0.414,16,1
2024-11-27 15:50:13,Active,0.295,0.379,16,1
2024-11-27 15:50:13,Active,0.311,0.363,16,1
2024-11-27 15:50:13,Active,0.283,0.388,16,1
2024-11-27 15:50:13,Active,0.309,0.397,16,1
2024-11-27 15:50:13,Active,0.304,0.379,16,1
2024-11-27 15:50:13,Active,0.290,0.339,16,1
2024-11-27 15:50:13,Active,0.302,0.406,16,1
2024-11-27 15:50:13,Active,0.313,0.397,16,1
2024-11-27 15:50:13,Active,0.303,0.369,16,1
2024-11-27 15:50:13,Active,0.315,0.405,16,1
2024-11-27 15:50:13,Active,0.289,0.389,16,1
2024-11-27 15:50:13,Active,0.326,0.399,16,1
2024-11-27 15:50:13,Active,0.303,0.403,16,1
2024-11-27 15:50:13,Active,0.289,0.362,16,1
2024-11-27 15:50:13,Active,0.303,0.421,16,1
2024-11-27 15:50:14,Active,0.306,0.387,16,1
2024-11-27 15:50:14,Active,0.309,0.403,16,1
2024-11-27 15:50:14,Active,0.309,0.377,16,1
2024-11-27 15:50:14,Active,0.302,0.362,16,1
2024-11-27 15:50:14,Active,0.320,0.383,16,1
2024-11-27 15:50:14,Active,0.321,0.420,16,1
2024-11-27 15:50:14,Active,0.290,0.394,16,1
2024-11-27 15:50:14,Active,0.299,0.369,16,1
2024-11-27 15:50:14,Active,0.317,0.385,16,1
2024-11-27 15:50:14,Active,0.322,0.395,16,1
2024-11-27 15:50:14,Active,0.309,0.412,16,1
2024-11-27 15:50:14,Active,0.302,0.386,16,1
2024-11-27 15:50:14,Active,0.321,0.403,16,1
2024-11-27 15:50:14,Active,0.315,0.411,16,1
2024-11-27 15:50:14,Active,0.324,0.387,16,1
2024-11-27 15:50:14,Active,0.334,0.428,16,1
2024-11-27 15:50:14,Active,0.298,0.428,16,1
2024-11-27 15:50:14,Active,0.320,0.412,16,1
2024-11-27 15:50:14,Active,0.284,0.393,16,1
2024-11-27 15:50:14,Active,0.243,0.384,16,1
2024-11-27 15:50:14,Active,0.184,0.379,16,1
2024-11-27 15:50:14,SLEEPING !!!,0.145,0.394,16,1
2024-11-27 15:50:14,SLEEPING !!!,0.135,0.403,16,1
2024-11-27 15:50:14,SLEEPING !!!,0.132,0.412,16,1
2024-11-27 15:50:14,SLEEPING !!!,0.135,0.411,16,1
2024-11-27 15:50:14,SLEEPING !!!,0.140,0.402,16,1
2024-11-27 15:50:14,SLEEPING !!!,0.143,0.410,16,1
2024-11-27 15:50:14,SLEEPING !!!,0.134,0.419,16,1
2024-11-27 15:50:14,SLEEPING !!!,0.165,0.369,16,1
2024-11-27 15:50:14,SLEEPING !!!,0.132,0.393,16,1
2024-11-27 15:50:15,SLEEPING !!!,0.152,0.393,16,1
2024-11-27 15:50:15,SLEEPING !!!,0.161,0.418,16,1
2024-11-27 15:50:15,SLEEPING !!!,0.127,0.400,16,1
2024-11-27 15:50:15,SLEEPING !!!,0.148,0.393,16,1
2024-11-27 15:50:15,SLEEPING !!!,0.140,0.379,16,1
2024-11-27 15:50:15,SLEEPING !!!,0.151,0.386,16,1
2024-11-27 15:50:15,SLEEPING !!!,0.186,0.395,16,1
2024-11-27 15:50:15,SLEEPING !!!,0.237,0.386,16,1
2024-11-27 15:50:15,Active,0.255,0.369,17,1
2024-11-27 15:50:15,Active,0.285,0.369,17,1
2024-11-27 15:50:15,Active,0.294,0.379,17,1
2024-11-27 15:50:15,Active,0.299,0.412,17,1
2024-11-27 15:50:15,Active,0.280,0.397,17,1
2024-11-27 15:50:15,Active,0.275,0.386,17,1
2024-11-27 15:50:15,Active,0.299,0.386,17,1
2024-11-27 15:50:15,Active,0.303,0.419,17,1
2024-11-27 15:50:15,Active,0.291,0.403,17,1
2024-11-27 15:50:15,Active,0.293,0.379,17,1
2024-11-27 15:50:15,Active,0.276,0.360,17,1
2024-11-27 15:50:15,Active,0.312,0.395,17,1
2024-11-27 15:50:15,Active,0.280,0.377,17,1
2024-11-27 15:50:15,Active,0.287,0.397,17,1
2024-11-27 15:50:15,Active,0.281,0.385,17,1
2024-11-27 15:50:15,Active,0.308,0.395,17,1
2024-11-27 15:50:15,Active,0.294,0.362,17,1
2024-11-27 15:50:15,Active,0.290,0.385,17,1
2024-11-27 15:50:15,Active,0.300,0.414,17,1
2024-11-27 15:50:15,Active,0.312,0.421,17,1
2024-11-27 15:50:15,Active,0.290,0.379,17,1
2024-11-27 15:50:15,Active,0.293,0.431,17,1
2024-11-27 15:50:16,Active,0.283,0.422,17,1
2024-11-27 15:50:16,Active,0.303,0.370,17,1
2024-11-27 15:50:16,Active,0.295,0.403,17,1
2024-11-27 15:50:16,Active,0.318,0.379,17,1
2024-11-27 15:50:16,Active,0.293,0.363,17,1
2024-11-27 15:50:16,Active,0.304,0.394,17,1
2024-11-27 15:50:16,Active,0.307,0.378,17,1
2024-11-27 15:50:16,Active,0.312,0.369,17,1
2024-11-27 15:50:16,Active,0.289,0.385,17,1
2024-11-27 15:50:16,Active,0.306,0.411,17,1
2024-11-27 15:50:16,Active,0.311,0.393,17,1
2024-11-27 15:50:16,Active,0.302,0.419,17,1
2024-11-27 15:50:16,Active,0.318,0.411,17,1
2024-11-27 15:50:16,Active,0.306,0.428,17,1
2024-11-27 15:50:16,Active,0.322,0.403,17,1
2024-11-27 15:50:16,Active,0.305,0.395,17,1
2024-11-27 15:50:16,Active,0.311,0.401,17,1
2024-11-27 15:50:16,Active,0.302,0.411,17,1
2024-11-27 15:50:16,Active,0.312,0.421,17,1
2024-11-27 15:50:16,Active,0.306,0.410,17,1
2024-11-27 15:50:16,Active,0.296,0.410,17,1
2024-11-27 15:50:16,Active,0.316,0.401,17,1
2024-11-27 15:50:16,Active,0.303,0.418,17,1
2024-11-27 15:50:16,Active,0.290,0.402,17,1
2024-11-27 15:50:16,Active,0.285,0.384,17,1
2024-11-27 15:50:16,Active,0.308,0.399,17,1
2024-11-27 15:50:16,Active,0.274,0.411,17,1
2024-11-27 15:50:16,Active,0.227,0.417,17,1
2024-11-27 15:50:16,Active,0.198,0.409,17,1
2024-11-27 15:50:16,Active,0.270,0.425,17,1
2024-11-27 15:50:17,Active,0.241,0.408,17,1
2024-11-27 15:50:17,Active,0.241,0.417,17,1
2024-11-27 15:50:17,Active,0.280,0.442,17,1
2024-11-27 15:50:17,Active,0.275,0.398,17,1
2024-11-27 15:50:17,Active,0.276,0.414,17,1
2024-11-27 15:50:17,Active,0.266,0.437,17,1
2024-11-27 15:50:17,Active,0.286,0.426,17,1
2024-11-27 15:50:17,Active,0.266,0.425,17,1
2024-11-27 15:50:17,Active,0.262,0.427,17,1
2024-11-27 15:50:17,Active,0.232,0.389,17,1
2024-11-27 15:50:17,Active,0.217,0.409,17,1
2024-11-27 15:50:17,SLEEPING !!!,0.157,0.371,17,1
2024-11-27 15:50:17,SLEEPING !!!,0.165,0.400,17,1
2024-11-27 15:50:17,SLEEPING !!!,0.131,0.408,17,1
2024-11-27 15:50:17,SLEEPING !!!,0.157,0.398,17,1
2024-11-27 15:50:17,SLEEPING !!!,0.140,0.462,17,1
2024-11-27 15:50:17,SLEEPING !!!,0.140,0.481,17,1
2024-11-27 15:50:17,SLEEPING !!!,0.150,0.462,17,1
2024-11-27 15:50:17,SLEEPING !!!,0.145,0.499,17,1
2024-11-27 15:50:17,SLEEPING !!!,0.151,0.489,17,1
2024-11-27 15:50:17,SLEEPING !!!,0.153,0.471,17,1
2024-11-27 15:50:17,SLEEPING !!!,0.171,0.471,17,1
2024-11-27 15:50:17,SLEEPING !!!,0.157,0.453,17,1
2024-11-27 15:50:17,SLEEPING !!!,0.162,0.462,17,1
2024-11-27 15:50:17,SLEEPING !!!,0.168,0.463,17,1
2024-11-27 15:50:17,SLEEPING !!!,0.147,0.490,17,1
2024-11-27 15:50:17,SLEEPING !!!,0.136,0.472,17,1
2024-11-27 15:50:17,SLEEPING !!!,0.147,0.528,17,1
2024-11-27 15:50:17,SLEEPING !!!,0.141,0.454,17,1
2024-11-27 15:50:17,SLEEPING !!!,0.140,0.420,17,1
2024-11-27 15:50:18,SLEEPING !!!,0.116,0.429,17,1
2024-11-27 15:50:18,SLEEPING !!!,0.152,0.390,17,1
2024-11-27 15:50:18,SLEEPING !!!,0.134,0.396,17,1
2024-11-27 15:50:18,SLEEPING !!!,0.141,0.398,17,1
2024-11-27 15:50:18,SLEEPING !!!,0.147,0.407,17,1
2024-11-27 15:50:18,SLEEPING !!!,0.145,0.415,17,1
2024-11-27 15:50:18,SLEEPING !!!,0.125,0.423,17,1
2024-11-27 15:50:18,SLEEPING !!!,0.139,0.453,17,1
2024-11-27 15:50:18,SLEEPING !!!,0.144,0.423,17,1
2024-11-27 15:50:18,SLEEPING !!!,0.156,0.441,17,1
2024-11-27 15:50:18,SLEEPING !!!,0.159,0.411,17,1
2024-11-27 15:50:18,SLEEPING !!!,0.137,0.405,17,1
2024-11-27 15:50:18,SLEEPING !!!,0.136,0.440,17,1
2024-11-27 15:50:18,SLEEPING !!!,0.135,0.431,17,1
2024-11-27 15:50:18,SLEEPING !!!,0.133,0.452,17,1
2024-11-27 15:50:18,SLEEPING !!!,0.140,0.443,17,1
2024-11-27 15:50:18,SLEEPING !!!,0.143,0.472,17,1
2024-11-27 15:50:18,SLEEPING !!!,0.131,0.415,17,1
2024-11-27 15:50:18,SLEEPING !!!,0.155,0.426,17,1
2024-11-27 15:50:18,SLEEPING !!!,0.106,0.423,17,1
2024-11-27 15:50:18,SLEEPING !!!,0.134,0.416,17,1
2024-11-27 15:50:18,SLEEPING !!!,0.131,0.409,17,1
2024-11-27 15:50:18,SLEEPING !!!,0.150,0.390,17,1
2024-11-27 15:50:18,SLEEPING !!!,0.187,0.426,17,1
2024-11-27 15:50:18,SLEEPING !!!,0.195,0.416,17,1
2024-11-27 15:50:18,SLEEPING !!!,0.220,0.408,17,1
2024-11-27 15:50:18,SLEEPING !!!,0.236,0.415,17,1
2024-11-27 15:50:18,Active,0.275,0.426,18,1
2024-11-27 15:50:18,Active,0.246,0.437,18,1
2024-11-27 15:50:18,Active,0.266,0.428,18,1
2024-11-27 15:50:19,Active,0.266,0.409,18,1
2024-11-27 15:50:19,Active,0.290,0.425,18,1
2024-11-27 15:50:19,Active,0.286,0.408,18,1
2024-11-27 15:50:19,Active,0.256,0.391,18,1
2024-11-27 15:50:19,Active,0.246,0.399,18,1
2024-11-27 15:50:19,Active,0.282,0.426,18,1
2024-11-27 15:50:19,Active,0.255,0.420,18,1
2024-11-27 15:50:19,Active,0.261,0.436,18,1
2024-11-27 15:50:19,Active,0.292,0.456,18,1
2024-11-27 15:50:19,Active,0.259,0.421,18,1
2024-11-27 15:50:19,Active,0.252,0.386,18,1
2024-11-27 15:50:19,Active,0.251,0.411,18,1
2024-11-27 15:50:19,Active,0.215,0.393,18,1
2024-11-27 15:50:19,Active,0.256,0.419,18,1
2024-11-27 15:50:19,Active,0.281,0.400,18,1
2024-11-27 15:50:19,Active,0.276,0.419,18,1
2024-11-27 15:50:19,Active,0.280,0.400,18,1
2024-11-27 15:50:19,Active,0.275,0.437,18,1
2024-11-27 15:50:19,Active,0.280,0.404,18,1
2024-11-27 15:50:19,Active,0.295,0.396,18,1
2024-11-27 15:50:19,Active,0.296,0.410,18,1
2024-11-27 15:50:19,Active,0.276,0.405,18,1
2024-11-27 15:50:19,Active,0.274,0.379,18,1
2024-11-27 15:50:19,Active,0.266,0.398,18,1
2024-11-27 15:50:19,Active,0.266,0.415,18,1
2024-11-27 15:50:19,Active,0.227,0.369,18,1
2024-11-27 15:50:19,Active,0.250,0.404,18,1
2024-11-27 15:50:19,Active,0.276,0.404,18,1
2024-11-27 15:50:19,Active,0.246,0.404,18,1
2024-11-27 15:50:19,Active,0.276,0.386,18,1
2024-11-27 15:50:20,Active,0.256,0.404,18,1
2024-11-27 15:50:20,Active,0.240,0.393,18,1
2024-11-27 15:50:20,Active,0.230,0.393,18,1
2024-11-27 15:50:20,SLEEPING !!!,0.194,0.360,18,1
2024-11-27 15:50:20,SLEEPING !!!,0.169,0.386,18,1
2024-11-27 15:50:20,SLEEPING !!!,0.139,0.411,18,1
2024-11-27 15:50:20,SLEEPING !!!,0.157,0.393,18,1
2024-11-27 15:50:20,SLEEPING !!!,0.167,0.393,18,1
2024-11-27 15:50:20,SLEEPING !!!,0.153,0.390,18,1
2024-11-27 15:50:20,SLEEPING !!!,0.150,0.375,18,1
2024-11-27 15:50:20,SLEEPING !!!,0.120,0.398,18,1
2024-11-27 15:50:20,SLEEPING !!!,0.144,0.383,18,1
2024-11-27 15:50:20,SLEEPING !!!,0.129,0.361,18,1
2024-11-27 15:50:20,SLEEPING !!!,0.158,0.389,18,1
2024-11-27 15:50:20,SLEEPING !!!,0.134,0.397,18,1
2024-11-27 15:50:20,SLEEPING !!!,0.146,0.444,18,1
2024-11-27 15:50:20,SLEEPING !!!,0.173,0.490,18,1
2024-11-27 15:50:20,SLEEPING !!!,0.180,0.519,18,1
2024-11-27 15:50:20,SLEEPING !!!,0.171,0.528,18,1
2024-11-27 15:50:20,SLEEPING !!!,0.166,0.588,18,1
2024-11-27 15:50:20,SLEEPING !!!,0.144,0.608,18,1
2024-11-27 15:50:20,SLEEPING !!!,0.141,0.608,18,1
2024-11-27 15:50:20,SLEEPING !!!,0.200,0.657,18,1
2024-11-27 15:50:20,SLEEPING !!!,0.225,0.650,18,1
2024-11-27 15:50:20,Active,0.251,0.666,19,1
2024-11-27 15:50:20,Active,0.245,0.673,19,1
2024-11-27 15:50:20,Active,0.235,0.608,19,1
2024-11-27 15:50:20,SLEEPING !!!,0.241,0.650,19,1
2024-11-27 15:50:20,Active,0.250,0.580,20,1
2024-11-27 15:50:20,Active,0.236,0.674,20,1
2024-11-27 15:50:21,Active,0.251,0.592,20,1
2024-11-27 15:50:21,Active,0.243,0.660,20,1
2024-11-27 15:50:21,Active,0.247,0.627,20,1
2024-11-27 15:50:21,Active,0.266,0.640,20,1
2024-11-27 15:50:21,Active,0.271,0.667,20,1
2024-11-27 15:50:21,Active,0.265,0.666,20,1
2024-11-27 15:50:21,Active,0.250,0.597,20,1
2024-11-27 15:50:21,Active,0.256,0.529,20,1
2024-11-27 15:50:21,Active,0.220,0.445,20,1
2024-11-27 15:50:21,Active,0.148,0.410,20,1
2024-11-27 15:50:21,SLEEPING !!!,0.153,0.406,20,1
2024-11-27 15:50:21,SLEEPING !!!,0.131,0.371,20,1
2024-11-27 15:50:21,SLEEPING !!!,0.174,0.407,20,1
2024-11-27 15:50:21,SLEEPING !!!,0.216,0.382,20,1
2024-11-27 15:50:21,SLEEPING !!!,0.216,0.408,20,1
2024-11-27 15:50:21,Active,0.251,0.453,21,1
2024-11-27 15:50:21,Active,0.266,0.400,21,1
2024-11-27 15:50:21,Active,0.258,0.427,21,1
2024-11-27 15:50:21,Active,0.282,0.421,21,1
2024-11-27 15:50:21,Active,0.256,0.448,21,1
2024-11-27 15:50:21,Active,0.248,0.447,21,1
2024-11-27 15:50:21,Active,0.231,0.407,21,1
2024-11-27 15:50:21,Active,0.292,0.441,21,1
2024-11-27 15:50:21,Active,0.241,0.391,21,1
2024-11-27 15:50:21,Active,0.261,0.391,21,1
2024-11-27 15:50:21,Active,0.245,0.389,21,1
2024-11-27 15:50:21,Active,0.246,0.382,21,1
2024-11-27 15:50:21,SLEEPING !!!,0.245,0.389,21,1
2024-11-27 15:50:21,Active,0.256,0.400,22,1
2024-11-27 15:50:21,Active,0.261,0.417,22,1
2024-11-27 15:50:22,Active,0.262,0.385,22,1
2024-11-27 15:50:22,Active,0.256,0.392,22,1
2024-11-27 15:50:22,Active,0.242,0.382,22,1
2024-11-27 15:50:22,Active,0.251,0.382,22,1
2024-11-27 15:50:22,Active,0.246,0.393,22,1
2024-11-27 15:50:22,Active,0.242,0.394,22,1
2024-11-27 15:50:22,SLEEPING !!!,0.246,0.364,22,1
2024-11-27 15:50:22,Active,0.267,0.397,23,1
2024-11-27 15:50:22,Active,0.261,0.361,23,1
2024-11-27 15:50:22,Active,0.240,0.384,23,1
2024-11-27 15:50:22,Active,0.252,0.383,23,1
2024-11-27 15:50:22,Active,0.260,0.391,23,1
2024-11-27 15:50:22,Active,0.203,0.409,23,1
2024-11-27 15:50:22,Active,0.250,0.382,23,1
2024-11-27 15:50:22,Active,0.256,0.363,23,1
2024-11-27 15:50:22,Active,0.248,0.364,23,1
2024-11-27 15:50:22,Active,0.246,0.389,23,1
2024-11-27 15:50:22,SLEEPING !!!,0.246,0.399,23,1
2024-11-27 15:50:22,Active,0.255,0.389,24,1
2024-11-27 15:50:22,Active,0.251,0.407,24,1
2024-11-27 15:50:22,Active,0.262,0.399,24,1
2024-11-27 15:50:22,Active,0.225,0.364,24,1
2024-11-27 15:50:22,Active,0.281,0.371,24,1
2024-11-27 15:50:22,Active,0.240,0.380,24,1
2024-11-27 15:50:22,Active,0.254,0.389,24,1
2024-11-27 15:50:22,Active,0.241,0.383,24,1
2024-11-27 15:50:22,Active,0.216,0.364,24,1
2024-11-27 15:50:22,SLEEPING !!!,0.193,0.379,24,1
2024-11-27 15:50:22,SLEEPING !!!,0.180,0.371,24,1
2024-11-27 15:50:22,SLEEPING !!!,0.170,0.353,24,1
2024-11-27 15:50:23,SLEEPING !!!,0.228,0.374,24,1
2024-11-27 15:50:23,SLEEPING !!!,0.237,0.372,24,1
2024-11-27 15:50:23,SLEEPING !!!,0.205,0.389,24,1
2024-11-27 15:50:23,SLEEPING !!!,0.206,0.364,24,1
2024-11-27 15:50:23,SLEEPING !!!,0.226,0.382,24,1
2024-11-27 15:50:23,SLEEPING !!!,0.226,0.376,24,1
2024-11-27 15:50:23,Active,0.258,0.388,25,1
2024-11-27 15:50:23,Active,0.245,0.369,25,1
2024-11-27 15:50:23,Active,0.236,0.392,25,1
2024-11-27 15:50:23,SLEEPING !!!,0.226,0.364,25,1
2024-11-27 15:50:23,SLEEPING !!!,0.246,0.382,25,1
2024-11-27 15:50:23,SLEEPING !!!,0.245,0.370,25,1
2024-11-27 15:50:23,SLEEPING !!!,0.246,0.377,25,1
2024-11-27 15:50:23,SLEEPING !!!,0.236,0.373,25,1
2024-11-27 15:50:23,SLEEPING !!!,0.236,0.388,25,1
2024-11-27 15:50:23,SLEEPING !!!,0.246,0.396,25,1
2024-11-27 15:50:23,SLEEPING !!!,0.237,0.407,25,1
2024-11-27 15:50:23,SLEEPING !!!,0.235,0.387,25,1
2024-11-27 15:50:23,SLEEPING !!!,0.233,0.380,25,1
2024-11-27 15:50:23,SLEEPING !!!,0.231,0.375,25,1
2024-11-27 15:50:23,Active,0.262,0.400,26,1
2024-11-27 15:50:23,Active,0.272,0.370,26,1
2024-11-27 15:50:23,Active,0.257,0.377,26,1
2024-11-27 15:50:23,Active,0.200,0.407,26,1
2024-11-27 15:50:23,Active,0.181,0.406,26,1
2024-11-27 15:50:23,SLEEPING !!!,0.169,0.370,26,1
2024-11-27 15:50:23,SLEEPING !!!,0.147,0.389,26,1
2024-11-27 15:50:23,SLEEPING !!!,0.163,0.398,26,1
2024-11-27 15:50:23,SLEEPING !!!,0.174,0.391,26,1
2024-11-27 15:50:23,SLEEPING !!!,0.210,0.373,26,1
2024-11-27 15:50:24,SLEEPING !!!,0.194,0.383,26,1
2024-11-27 15:50:24,SLEEPING !!!,0.226,0.381,26,1
2024-11-27 15:50:24,SLEEPING !!!,0.230,0.426,26,1
2024-11-27 15:50:24,SLEEPING !!!,0.224,0.397,26,1
2024-11-27 15:50:24,SLEEPING !!!,0.237,0.378,26,1
2024-11-27 15:50:24,Active,0.265,0.398,27,1
2024-11-27 15:50:24,Active,0.270,0.397,27,1
2024-11-27 15:50:24,Active,0.267,0.407,27,1
2024-11-27 15:50:24,Active,0.245,0.397,27,1
2024-11-27 15:50:24,Active,0.235,0.453,27,1
2024-11-27 15:50:24,SLEEPING !!!,0.230,0.452,27,1
2024-11-27 15:50:24,SLEEPING !!!,0.206,0.462,27,1
2024-11-27 15:50:24,SLEEPING !!!,0.230,0.460,27,1
2024-11-27 15:50:24,SLEEPING !!!,0.204,0.520,27,1
2024-11-27 15:50:24,SLEEPING !!!,0.235,0.510,27,1
2024-11-27 15:50:24,SLEEPING !!!,0.204,0.520,27,1
2024-11-27 15:50:24,SLEEPING !!!,0.241,0.572,27,1
2024-11-27 15:50:24,SLEEPING !!!,0.215,0.592,27,1
2024-11-27 15:50:24,SLEEPING !!!,0.235,0.620,27,1
2024-11-27 15:50:24,SLEEPING !!!,0.205,0.628,27,1
2024-11-27 15:50:24,SLEEPING !!!,0.202,0.666,27,1
2024-11-27 15:50:24,SLEEPING !!!,0.226,0.694,27,1
2024-11-27 15:50:24,SLEEPING !!!,0.225,0.686,27,1
2024-11-27 15:50:24,SLEEPING !!!,0.234,0.724,27,1
2024-11-27 15:50:24,SLEEPING !!!,0.214,0.653,27,1
2024-11-27 15:50:24,SLEEPING !!!,0.235,0.710,27,1
2024-11-27 15:50:24,SLEEPING !!!,0.224,0.676,27,1
2024-11-27 15:50:24,SLEEPING !!!,0.235,0.660,27,1
2024-11-27 15:50:24,SLEEPING !!!,0.244,0.650,27,1
2024-11-27 15:50:24,Active,0.251,0.690,28,1
2024-11-27 15:50:24,Active,0.261,0.667,28,1
2024-11-27 15:50:25,Active,0.234,0.683,28,1
2024-11-27 15:50:25,Yawning !,0.225,0.653,28,2
2024-11-27 15:50:25,SLEEPING !!!,0.215,0.667,28,2
2024-11-27 15:50:25,Active,0.266,0.622,29,2
2024-11-27 15:50:25,Active,0.241,0.647,29,2
2024-11-27 15:50:25,Active,0.277,0.620,29,2
2024-11-27 15:50:25,Active,0.235,0.589,29,2
2024-11-27 15:50:25,Active,0.237,0.620,29,2
2024-11-27 15:50:25,SLEEPING !!!,0.247,0.620,29,2
2024-11-27 15:50:25,SLEEPING !!!,0.211,0.620,29,2
2024-11-27 15:50:25,SLEEPING !!!,0.215,0.653,29,2
2024-11-27 15:50:25,SLEEPING !!!,0.247,0.610,29,2
2024-11-27 15:50:25,SLEEPING !!!,0.240,0.620,29,2
2024-11-27 15:50:25,Active,0.270,0.640,30,2
2024-11-27 15:50:25,Active,0.281,0.548,30,2
2024-11-27 15:50:25,Active,0.275,0.660,30,2
2024-11-27 15:50:25,Active,0.275,0.640,30,2
2024-11-27 15:50:25,Active,0.276,0.674,30,2
2024-11-27 15:50:25,Active,0.270,0.670,30,2
2024-11-27 15:50:25,Active,0.279,0.640,30,2
2024-11-27 15:50:25,Active,0.275,0.633,30,2
2024-11-27 15:50:25,Active,0.277,0.633,30,2
2024-11-27 15:50:25,Active,0.270,0.596,30,2
2024-11-27 15:50:25,Active,0.251,0.598,30,2
2024-11-27 15:50:25,Active,0.235,0.674,30,2
2024-11-27 15:50:25,Active,0.276,0.640,30,2
2024-11-27 15:50:25,Active,0.267,0.653,30,2
2024-11-27 15:50:25,Active,0.276,0.610,30,2
2024-11-27 15:50:25,Active,0.276,0.640,30,2
2024-11-27 15:50:25,Active,0.297,0.660,30,2
2024-11-27 15:50:26,Active,0.295,0.654,30,2
2024-11-27 15:50:26,Active,0.271,0.548,30,2
2024-11-27 15:50:26,Active,0.320,0.454,30,2
2024-11-27 15:50:26,Active,0.277,0.373,30,2
2024-11-27 15:50:26,Active,0.275,0.375,30,2
2024-11-27 15:50:26,Active,0.267,0.400,30,2
2024-11-27 15:50:26,Active,0.236,0.380,30,2
2024-11-27 15:50:26,Active,0.216,0.382,30,2
2024-11-27 15:50:26,SLEEPING !!!,0.219,0.380,30,2
2024-11-27 15:50:26,SLEEPING !!!,0.224,0.384,30,2
2024-11-27 15:50:26,SLEEPING !!!,0.212,0.370,30,2
2024-11-27 15:50:26,SLEEPING !!!,0.196,0.390,30,2
2024-11-27 15:50:26,SLEEPING !!!,0.178,0.440,30,2
2024-11-27 15:50:26,SLEEPING !!!,0.156,0.440,30,2
2024-11-27 15:50:26,SLEEPING !!!,0.195,0.346,30,2
2024-11-27 15:50:26,SLEEPING !!!,0.202,0.321,30,2
2024-11-27 15:50:26,SLEEPING !!!,0.214,0.321,30,2
2024-11-27 15:50:26,SLEEPING !!!,0.244,0.352,30,2
2024-11-27 15:50:26,SLEEPING !!!,0.250,0.328,30,2
2024-11-27 15:50:26,SLEEPING !!!,0.245,0.352,30,2
2024-11-27 15:50:26,SLEEPING !!!,0.245,0.373,30,2
2024-11-27 15:50:26,Active,0.261,0.378,31,2
2024-11-27 15:50:26,Active,0.244,0.364,31,2
2024-11-27 15:50:26,Active,0.240,0.373,31,2
2024-11-27 15:50:26,Active,0.258,0.361,31,2
2024-11-27 15:50:26,Active,0.250,0.370,31,2
2024-11-27 15:50:26,Active,0.232,0.389,31,2
2024-11-27 15:50:26,Active,0.233,0.371,31,2
2024-11-27 15:50:26,SLEEPING !!!,0.230,0.346,31,2
2024-11-27 15:50:27,SLEEPING !!!,0.173,0.396,31,2
2024-11-27 15:50:27,SLEEPING !!!,0.182,0.410,31,2
2024-11-27 15:50:27,SLEEPING !!!,0.161,0.380,31,2
2024-11-27 15:50:27,SLEEPING !!!,0.187,0.412,31,2
2024-11-27 15:50:27,SLEEPING !!!,0.239,0.404,31,2
2024-11-27 15:50:27,SLEEPING !!!,0.235,0.404,31,2
2024-11-27 15:50:27,SLEEPING !!!,0.234,0.402,31,2
2024-11-27 15:50:27,SLEEPING !!!,0.244,0.404,31,2
2024-11-27 15:50:27,SLEEPING !!!,0.219,0.387,31,2
2024-11-27 15:50:27,SLEEPING !!!,0.224,0.394,31,2
2024-11-27 15:50:27,SLEEPING !!!,0.241,0.402,31,2
2024-11-27 15:50:27,Active,0.257,0.364,32,2
2024-11-27 15:50:27,Active,0.252,0.364,32,2
2024-11-27 15:50:27,Active,0.277,0.380,32,2
2024-11-27 15:50:27,Active,0.211,0.391,32,2
2024-11-27 15:50:27,Active,0.215,0.378,32,2
2024-11-27 15:50:27,Active,0.256,0.364,32,2
2024-11-27 15:50:27,Active,0.241,0.364,32,2
2024-11-27 15:50:27,Active,0.276,0.373,32,2
2024-11-27 15:50:27,Active,0.275,0.378,32,2
2024-11-27 15:50:27,Active,0.281,0.364,32,2
2024-11-27 15:50:27,Active,0.280,0.382,32,2
2024-11-27 15:50:27,Active,0.280,0.361,32,2
2024-11-27 15:50:27,Active,0.245,0.364,32,2
2024-11-27 15:50:27,Active,0.246,0.371,32,2
2024-11-27 15:50:27,SLEEPING !!!,0.245,0.371,32,2
2024-11-27 15:50:27,SLEEPING !!!,0.246,0.364,32,2
2024-11-27 15:50:27,Active,0.255,0.358,33,2
2024-11-27 15:50:27,Active,0.270,0.364,33,2
