Timestamp,Status,Eye_Aspect_Ratio,Mouth_Aspect_Ratio,Blink_Count,Yawn_Count
2024-11-27 15:26:13,Active,0.289,0.413,5,2
2024-11-27 15:26:13,Active,0.298,0.374,5,2
2024-11-27 15:26:13,Active,0.303,0.388,5,2
2024-11-27 15:26:13,Active,0.290,0.375,5,2
2024-11-27 15:26:13,Active,0.289,0.375,5,2
2024-11-27 15:26:13,Active,0.321,0.389,5,2
2024-11-27 15:26:13,Active,0.306,0.378,5,2
2024-11-27 15:26:13,Active,0.305,0.383,5,2
2024-11-27 15:26:13,Active,0.326,0.370,5,2
2024-11-27 15:26:13,Active,0.324,0.312,5,2
2024-11-27 15:26:13,Active,0.343,0.318,5,2
2024-11-27 15:26:13,Active,0.315,0.334,5,2
2024-11-27 15:26:13,Active,0.320,0.358,5,2
2024-11-27 15:26:13,Active,0.315,0.322,5,2
2024-11-27 15:26:13,Active,0.319,0.348,5,2
2024-11-27 15:26:13,Active,0.308,0.342,5,2
2024-11-27 15:26:13,Active,0.304,0.421,5,2
2024-11-27 15:26:13,Active,0.298,0.370,5,2
2024-11-27 15:26:13,Active,0.295,0.353,5,2
2024-11-27 15:26:13,Active,0.307,0.363,5,2
2024-11-27 15:26:13,Active,0.302,0.318,5,2
2024-11-27 15:26:13,Active,0.269,0.401,5,2
2024-11-27 15:26:14,Active,0.292,0.410,5,2
2024-11-27 15:26:14,Active,0.283,0.405,5,2
2024-11-27 15:26:14,Active,0.289,0.385,5,2
2024-11-27 15:26:14,Active,0.271,0.391,5,2
2024-11-27 15:26:14,Active,0.269,0.418,5,2
2024-11-27 15:26:14,Active,0.273,0.406,5,2
2024-11-27 15:26:14,Active,0.267,0.359,5,2
2024-11-27 15:26:14,Active,0.293,0.370,5,2
2024-11-27 15:26:14,Active,0.231,0.395,5,2
2024-11-27 15:26:14,Active,0.172,0.375,5,2
2024-11-27 15:26:14,SLEEPING !!!,0.240,0.373,5,2
2024-11-27 15:26:14,SLEEPING !!!,0.213,0.393,5,2
2024-11-27 15:26:14,SLEEPING !!!,0.244,0.408,5,2
2024-11-27 15:26:14,Active,0.262,0.415,6,2
2024-11-27 15:26:14,Active,0.274,0.438,6,2
2024-11-27 15:26:14,Active,0.243,0.421,6,2
2024-11-27 15:26:14,Active,0.248,0.427,6,2
2024-11-27 15:26:14,Active,0.264,0.428,6,2
2024-11-27 15:26:14,Active,0.261,0.422,6,2
2024-11-27 15:26:14,Active,0.260,0.426,6,2
2024-11-27 15:26:14,Active,0.260,0.417,6,2
2024-11-27 15:26:14,Active,0.257,0.429,6,2
2024-11-27 15:26:14,Active,0.263,0.422,6,2
2024-11-27 15:26:14,Active,0.269,0.429,6,2
2024-11-27 15:26:14,Active,0.257,0.413,6,2
2024-11-27 15:26:14,Active,0.244,0.418,6,2
2024-11-27 15:26:14,Active,0.241,0.440,6,2
2024-11-27 15:26:14,SLEEPING !!!,0.223,0.423,6,2
2024-11-27 15:26:14,SLEEPING !!!,0.167,0.390,6,2
2024-11-27 15:26:14,SLEEPING !!!,0.167,0.310,6,2
2024-11-27 15:26:14,SLEEPING !!!,0.170,0.120,6,2
2024-11-27 15:26:15,SLEEPING !!!,0.176,0.152,6,2
2024-11-27 15:26:15,SLEEPING !!!,0.194,0.096,6,2
2024-11-27 15:26:15,SLEEPING !!!,0.173,0.215,6,2
2024-11-27 15:26:15,SLEEPING !!!,0.163,0.262,6,2
2024-11-27 15:26:15,SLEEPING !!!,0.141,0.259,6,2
2024-11-27 15:26:15,SLEEPING !!!,0.149,0.253,6,2
2024-11-27 15:26:15,SLEEPING !!!,0.150,0.270,6,2
2024-11-27 15:26:15,SLEEPING !!!,0.168,0.280,6,2
2024-11-27 15:26:15,SLEEPING !!!,0.159,0.257,6,2
2024-11-27 15:26:15,SLEEPING !!!,0.152,0.239,6,2
2024-11-27 15:26:15,SLEEPING !!!,0.136,0.208,6,2
2024-11-27 15:26:15,SLEEPING !!!,0.137,0.210,6,2
2024-11-27 15:26:15,SLEEPING !!!,0.134,0.238,6,2
2024-11-27 15:26:15,SLEEPING !!!,0.132,0.263,6,2
2024-11-27 15:26:15,SLEEPING !!!,0.136,0.279,6,2
2024-11-27 15:26:15,SLEEPING !!!,0.126,0.276,6,2
2024-11-27 15:26:15,SLEEPING !!!,0.144,0.272,6,2
2024-11-27 15:26:15,SLEEPING !!!,0.136,0.279,6,2
2024-11-27 15:26:15,SLEEPING !!!,0.142,0.255,6,2
2024-11-27 15:26:15,SLEEPING !!!,0.135,0.233,6,2
2024-11-27 15:26:15,SLEEPING !!!,0.142,0.257,6,2
2024-11-27 15:26:15,SLEEPING !!!,0.127,0.270,6,2
2024-11-27 15:26:15,SLEEPING !!!,0.149,0.283,6,2
2024-11-27 15:26:15,SLEEPING !!!,0.149,0.251,6,2
2024-11-27 15:26:15,SLEEPING !!!,0.134,0.221,6,2
2024-11-27 15:26:15,SLEEPING !!!,0.155,0.182,6,2
2024-11-27 15:26:15,SLEEPING !!!,0.151,0.165,6,2
2024-11-27 15:26:15,SLEEPING !!!,0.147,0.165,6,2
2024-11-27 15:26:15,SLEEPING !!!,0.138,0.151,6,2
2024-11-27 15:26:15,SLEEPING !!!,0.161,0.215,6,2
2024-11-27 15:26:16,SLEEPING !!!,0.170,0.182,6,2
2024-11-27 15:26:16,SLEEPING !!!,0.177,0.159,6,2
2024-11-27 15:26:16,SLEEPING !!!,0.186,0.257,6,2
2024-11-27 15:26:16,SLEEPING !!!,0.174,0.263,6,2
2024-11-27 15:26:16,SLEEPING !!!,0.159,0.380,6,2
2024-11-27 15:26:16,SLEEPING !!!,0.153,0.363,6,2
2024-11-27 15:26:16,SLEEPING !!!,0.155,0.355,6,2
2024-11-27 15:26:16,SLEEPING !!!,0.145,0.353,6,2
2024-11-27 15:26:16,SLEEPING !!!,0.156,0.349,6,2
2024-11-27 15:26:16,SLEEPING !!!,0.136,0.338,6,2
2024-11-27 15:26:16,SLEEPING !!!,0.154,0.347,6,2
2024-11-27 15:26:16,SLEEPING !!!,0.140,0.350,6,2
2024-11-27 15:26:16,SLEEPING !!!,0.156,0.348,6,2
2024-11-27 15:26:16,SLEEPING !!!,0.164,0.340,6,2
2024-11-27 15:26:16,SLEEPING !!!,0.175,0.350,6,2
2024-11-27 15:26:16,SLEEPING !!!,0.179,0.342,6,2
2024-11-27 15:26:16,SLEEPING !!!,0.190,0.363,6,2
2024-11-27 15:26:16,SLEEPING !!!,0.185,0.350,6,2
2024-11-27 15:26:16,SLEEPING !!!,0.197,0.301,6,2
2024-11-27 15:26:16,SLEEPING !!!,0.178,0.287,6,2
2024-11-27 15:26:16,SLEEPING !!!,0.197,0.336,6,2
2024-11-27 15:26:16,SLEEPING !!!,0.160,0.295,6,2
2024-11-27 15:26:16,SLEEPING !!!,0.181,0.294,6,2
2024-11-27 15:26:16,SLEEPING !!!,0.175,0.282,6,2
2024-11-27 15:26:16,SLEEPING !!!,0.238,0.334,6,2
2024-11-27 15:26:16,Active,0.262,0.336,7,2
2024-11-27 15:26:16,Active,0.234,0.325,7,2
2024-11-27 15:26:16,Active,0.242,0.339,7,2
2024-11-27 15:26:16,SLEEPING !!!,0.167,0.346,7,2
2024-11-27 15:26:16,SLEEPING !!!,0.150,0.358,7,2
2024-11-27 15:26:17,SLEEPING !!!,0.169,0.336,7,2
2024-11-27 15:26:17,SLEEPING !!!,0.174,0.182,7,2
2024-11-27 15:26:17,SLEEPING !!!,0.181,0.315,7,2
2024-11-27 15:26:17,SLEEPING !!!,0.176,0.333,7,2
2024-11-27 15:26:17,SLEEPING !!!,0.174,0.239,7,2
2024-11-27 15:26:17,SLEEPING !!!,0.174,0.348,7,2
2024-11-27 15:26:17,SLEEPING !!!,0.181,0.337,7,2
2024-11-27 15:26:17,SLEEPING !!!,0.166,0.355,7,2
2024-11-27 15:26:17,SLEEPING !!!,0.196,0.367,7,2
2024-11-27 15:26:17,SLEEPING !!!,0.198,0.373,7,2
2024-11-27 15:26:17,SLEEPING !!!,0.192,0.360,7,2
2024-11-27 15:26:17,SLEEPING !!!,0.176,0.338,7,2
2024-11-27 15:26:17,SLEEPING !!!,0.175,0.352,7,2
2024-11-27 15:26:17,SLEEPING !!!,0.152,0.342,7,2
2024-11-27 15:26:17,SLEEPING !!!,0.199,0.361,7,2
2024-11-27 15:26:17,SLEEPING !!!,0.211,0.353,7,2
2024-11-27 15:26:17,SLEEPING !!!,0.172,0.334,7,2
2024-11-27 15:26:17,SLEEPING !!!,0.170,0.336,7,2
2024-11-27 15:26:17,SLEEPING !!!,0.179,0.330,7,2
2024-11-27 15:26:17,SLEEPING !!!,0.205,0.350,7,2
2024-11-27 15:26:17,SLEEPING !!!,0.216,0.327,7,2
2024-11-27 15:26:17,SLEEPING !!!,0.225,0.322,7,2
2024-11-27 15:26:17,SLEEPING !!!,0.227,0.327,7,2
2024-11-27 15:26:17,SLEEPING !!!,0.244,0.314,7,2
2024-11-27 15:26:17,SLEEPING !!!,0.202,0.341,7,2
2024-11-27 15:26:17,SLEEPING !!!,0.215,0.345,7,2
