Timestamp,Status,Eye_Aspect_Ratio,Mouth_Aspect_Ratio,Blink_Count,Yawn_Count
2024-11-28 10:33:43,SLEEPING !!!,0.247,0.387,10,1
2024-11-28 10:33:43,Mild Yawn,0.253,0.392,11,1
2024-11-28 10:33:43,Mild Yawn,0.248,0.390,11,1
2024-11-28 10:33:43,Mild Yawn,0.247,0.392,11,1
2024-11-28 10:33:43,SLEEPING !!!,0.247,0.413,11,1
2024-11-28 10:33:43,SLEEPING !!!,0.226,0.418,11,1
2024-11-28 10:33:43,SLEEPING !!!,0.190,0.421,11,1
2024-11-28 10:33:43,SLEEPING !!!,0.187,0.464,11,1
2024-11-28 10:33:43,SLEEPING !!!,0.173,0.463,11,1
2024-11-28 10:33:43,SLEEPING !!!,0.157,0.457,11,1
2024-11-28 10:33:43,SLEEPING !!!,0.206,0.432,11,1
2024-11-28 10:33:44,SLEEPING !!!,0.227,0.418,11,1
2024-11-28 10:33:44,SLEEPING !!!,0.205,0.386,11,1
2024-11-28 10:33:44,SLEEPING !!!,0.215,0.413,11,1
2024-11-28 10:33:44,SLEEPING !!!,0.229,0.418,11,1
2024-11-28 10:33:44,SLEEPING !!!,0.219,0.424,11,1
2024-11-28 10:33:44,SLEEPING !!!,0.227,0.440,11,1
2024-11-28 10:33:44,SLEEPING !!!,0.196,0.419,11,1
2024-11-28 10:33:44,SLEEPING !!!,0.202,0.439,11,1
2024-11-28 10:33:44,SLEEPING !!!,0.209,0.457,11,1
2024-11-28 10:33:44,SLEEPING !!!,0.189,0.438,11,1
2024-11-28 10:33:44,SLEEPING !!!,0.205,0.451,11,1
2024-11-28 10:33:44,SLEEPING !!!,0.195,0.434,11,1
2024-11-28 10:33:44,SLEEPING !!!,0.208,0.408,11,1
2024-11-28 10:33:44,SLEEPING !!!,0.203,0.421,11,1
2024-11-28 10:33:44,SLEEPING !!!,0.201,0.416,11,1
2024-11-28 10:33:44,SLEEPING !!!,0.223,0.424,11,1
2024-11-28 10:33:44,SLEEPING !!!,0.218,0.427,11,1
2024-11-28 10:33:44,SLEEPING !!!,0.234,0.434,11,1
2024-11-28 10:33:44,SLEEPING !!!,0.201,0.434,11,1
2024-11-28 10:33:44,SLEEPING !!!,0.208,0.423,11,1
2024-11-28 10:33:44,SLEEPING !!!,0.229,0.425,11,1
2024-11-28 10:33:44,SLEEPING !!!,0.214,0.429,11,1
2024-11-28 10:33:44,SLEEPING !!!,0.216,0.408,11,1
2024-11-28 10:33:44,SLEEPING !!!,0.226,0.421,11,1
2024-11-28 10:33:44,SLEEPING !!!,0.219,0.430,11,1
2024-11-28 10:33:44,SLEEPING !!!,0.216,0.442,11,1
2024-11-28 10:33:44,SLEEPING !!!,0.214,0.441,11,1
2024-11-28 10:33:44,SLEEPING !!!,0.219,0.447,11,1
2024-11-28 10:33:44,SLEEPING !!!,0.222,0.430,11,1
2024-11-28 10:33:44,SLEEPING !!!,0.201,0.431,11,1
2024-11-28 10:33:45,SLEEPING !!!,0.199,0.430,11,1
2024-11-28 10:33:45,SLEEPING !!!,0.191,0.425,11,1
2024-11-28 10:33:45,SLEEPING !!!,0.197,0.441,11,1
2024-11-28 10:33:45,SLEEPING !!!,0.203,0.432,11,1
2024-11-28 10:33:45,SLEEPING !!!,0.194,0.440,11,1
2024-11-28 10:33:45,SLEEPING !!!,0.220,0.427,11,1
2024-11-28 10:33:45,SLEEPING !!!,0.199,0.431,11,1
2024-11-28 10:33:45,SLEEPING !!!,0.209,0.431,11,1
2024-11-28 10:33:45,SLEEPING !!!,0.233,0.433,11,1
2024-11-28 10:33:45,SLEEPING !!!,0.215,0.424,11,1
2024-11-28 10:33:45,SLEEPING !!!,0.226,0.444,11,1
2024-11-28 10:33:45,SLEEPING !!!,0.205,0.433,11,1
2024-11-28 10:33:45,SLEEPING !!!,0.223,0.437,11,1
2024-11-28 10:33:45,SLEEPING !!!,0.208,0.426,11,1
2024-11-28 10:33:45,SLEEPING !!!,0.227,0.433,11,1
2024-11-28 10:33:45,SLEEPING !!!,0.198,0.417,11,1
2024-11-28 10:33:45,SLEEPING !!!,0.212,0.438,11,1
2024-11-28 10:33:45,SLEEPING !!!,0.214,0.421,11,1
2024-11-28 10:33:45,SLEEPING !!!,0.203,0.424,11,1
2024-11-28 10:33:45,SLEEPING !!!,0.211,0.425,11,1
2024-11-28 10:33:45,SLEEPING !!!,0.219,0.432,11,1
2024-11-28 10:33:45,SLEEPING !!!,0.226,0.439,11,1
2024-11-28 10:33:45,SLEEPING !!!,0.212,0.434,11,1
2024-11-28 10:33:45,SLEEPING !!!,0.204,0.432,11,1
2024-11-28 10:33:45,SLEEPING !!!,0.207,0.424,11,1
2024-11-28 10:33:45,SLEEPING !!!,0.238,0.432,11,1
2024-11-28 10:33:45,SLEEPING !!!,0.211,0.422,11,1
2024-11-28 10:33:45,SLEEPING !!!,0.234,0.429,11,1
2024-11-28 10:33:45,Mild Yawn,0.253,0.418,12,1
2024-11-28 10:33:45,Mild Yawn,0.234,0.413,12,1
2024-11-28 10:33:46,Mild Yawn,0.250,0.423,12,1
2024-11-28 10:33:46,Mild Yawn,0.248,0.417,12,1
2024-11-28 10:33:46,Mild Yawn,0.249,0.394,12,1
2024-11-28 10:33:46,Mild Yawn,0.259,0.415,12,1
2024-11-28 10:33:46,Mild Yawn,0.247,0.410,12,1
2024-11-28 10:33:46,Mild Yawn,0.250,0.407,12,1
2024-11-28 10:33:46,Mild Yawn,0.252,0.404,12,1
2024-11-28 10:33:46,Mild Yawn,0.210,0.405,12,1
2024-11-28 10:33:46,Mild Yawn,0.213,0.409,12,1
2024-11-28 10:33:46,SLEEPING !!!,0.227,0.424,12,1
2024-11-28 10:33:46,SLEEPING !!!,0.217,0.405,12,1
2024-11-28 10:33:46,SLEEPING !!!,0.216,0.411,12,1
2024-11-28 10:33:46,SLEEPING !!!,0.202,0.410,12,1
2024-11-28 10:33:46,SLEEPING !!!,0.204,0.419,12,1
2024-11-28 10:33:46,SLEEPING !!!,0.208,0.410,12,1
2024-11-28 10:33:46,SLEEPING !!!,0.210,0.417,12,1
2024-11-28 10:33:46,SLEEPING !!!,0.191,0.412,12,1
2024-11-28 10:33:46,SLEEPING !!!,0.199,0.428,12,1
2024-11-28 10:33:46,SLEEPING !!!,0.154,0.415,12,1
2024-11-28 10:33:46,SLEEPING !!!,0.115,0.449,12,1
2024-11-28 10:33:46,SLEEPING !!!,0.196,0.405,12,1
2024-11-28 10:33:46,SLEEPING !!!,0.170,0.438,12,1
2024-11-28 10:33:46,SLEEPING !!!,0.163,0.435,12,1
2024-11-28 10:33:46,SLEEPING !!!,0.205,0.486,12,1
2024-11-28 10:33:46,SLEEPING !!!,0.198,0.488,12,1
2024-11-28 10:33:46,SLEEPING !!!,0.197,0.474,12,1
2024-11-28 10:33:46,SLEEPING !!!,0.214,0.494,12,1
2024-11-28 10:33:46,SLEEPING !!!,0.216,0.457,12,1
2024-11-28 10:33:46,SLEEPING !!!,0.226,0.458,12,1
2024-11-28 10:33:46,SLEEPING !!!,0.200,0.393,12,1
2024-11-28 10:33:47,SLEEPING !!!,0.160,0.407,12,1
2024-11-28 10:33:47,Mild Yawn,0.292,0.415,13,1
2024-11-28 10:33:47,Mild Yawn,0.308,0.434,13,1
2024-11-28 10:33:47,Mild Yawn,0.149,0.437,13,1
2024-11-28 10:33:47,Mild Yawn,0.156,0.426,13,1
2024-11-28 10:33:47,SLEEPING !!!,0.175,0.410,13,1
2024-11-28 10:33:47,SLEEPING !!!,0.170,0.432,13,1
2024-11-28 10:33:47,SLEEPING !!!,0.191,0.436,13,1
2024-11-28 10:33:47,SLEEPING !!!,0.205,0.407,13,1
2024-11-28 10:33:47,SLEEPING !!!,0.199,0.431,13,1
2024-11-28 10:33:47,SLEEPING !!!,0.211,0.421,13,1
2024-11-28 10:33:47,SLEEPING !!!,0.209,0.400,13,1
2024-11-28 10:33:47,SLEEPING !!!,0.207,0.441,13,1
2024-11-28 10:33:47,SLEEPING !!!,0.225,0.450,13,1
2024-11-28 10:33:47,SLEEPING !!!,0.222,0.460,13,1
2024-11-28 10:33:53,SLEEPING !!!,0.243,0.436,13,1
2024-11-28 10:33:53,Mild Yawn,0.301,0.452,14,1
2024-11-28 10:33:53,Mild Yawn,0.304,0.470,14,1
2024-11-28 10:33:53,Mild Yawn,0.294,0.456,14,1
2024-11-28 10:33:53,Mild Yawn,0.303,0.466,14,1
2024-11-28 10:33:53,Mild Yawn,0.271,0.468,14,1
2024-11-28 10:33:53,Mild Yawn,0.344,0.475,14,1
2024-11-28 10:33:53,Mild Yawn,0.328,0.499,14,1
2024-11-28 10:33:53,Mild Yawn,0.350,0.479,14,1
2024-11-28 10:33:53,Mild Yawn,0.328,0.464,14,1
2024-11-28 10:33:53,Mild Yawn,0.301,0.464,14,1
2024-11-28 10:33:53,Mild Yawn,0.314,0.488,14,1
2024-11-28 10:33:53,Mild Yawn,0.301,0.435,14,1
2024-11-28 10:33:53,Mild Yawn,0.319,0.454,14,1
2024-11-28 10:33:53,Mild Yawn,0.321,0.477,14,1
2024-11-28 10:33:53,Mild Yawn,0.324,0.450,14,1
2024-11-28 10:33:54,Mild Yawn,0.299,0.447,14,1
2024-11-28 10:33:54,Mild Yawn,0.305,0.448,14,1
2024-11-28 10:33:54,Mild Yawn,0.307,0.464,14,1
2024-11-28 10:33:54,Mild Yawn,0.297,0.453,14,1
2024-11-28 10:33:54,Mild Yawn,0.322,0.468,14,1
2024-11-28 10:33:54,Mild Yawn,0.297,0.462,14,1
2024-11-28 10:33:54,Mild Yawn,0.336,0.463,14,1
2024-11-28 10:33:54,Mild Yawn,0.275,0.439,14,1
2024-11-28 10:33:54,Mild Yawn,0.274,0.456,14,1
2024-11-28 10:33:54,Mild Yawn,0.285,0.446,14,1
2024-11-28 10:33:54,Mild Yawn,0.313,0.470,14,1
2024-11-28 10:33:54,Mild Yawn,0.318,0.465,14,1
2024-11-28 10:33:54,Mild Yawn,0.314,0.450,14,1
2024-11-28 10:33:54,Mild Yawn,0.316,0.450,14,1
2024-11-28 10:33:54,Mild Yawn,0.286,0.451,14,1
2024-11-28 10:33:54,Mild Yawn,0.315,0.459,14,1
2024-11-28 10:33:54,Mild Yawn,0.344,0.464,14,1
2024-11-28 10:33:54,Mild Yawn,0.356,0.449,14,1
2024-11-28 10:33:54,Mild Yawn,0.322,0.445,14,1
2024-11-28 10:33:54,Mild Yawn,0.321,0.441,14,1
2024-11-28 10:33:54,Mild Yawn,0.298,0.442,14,1
2024-11-28 10:33:54,Mild Yawn,0.334,0.441,14,1
2024-11-28 10:33:54,Mild Yawn,0.339,0.448,14,1
2024-11-28 10:33:54,Mild Yawn,0.339,0.433,14,1
2024-11-28 10:33:54,Mild Yawn,0.326,0.466,14,1
2024-11-28 10:33:54,Mild Yawn,0.362,0.453,14,1
2024-11-28 10:33:54,Mild Yawn,0.316,0.449,14,1
2024-11-28 10:33:54,Mild Yawn,0.353,0.456,14,1
2024-11-28 10:33:54,Mild Yawn,0.354,0.452,14,1
2024-11-28 10:33:54,Mild Yawn,0.335,0.461,14,1
2024-11-28 10:33:55,Mild Yawn,0.346,0.469,14,1
2024-11-28 10:33:55,Mild Yawn,0.309,0.459,14,1
2024-11-28 10:33:55,Mild Yawn,0.310,0.441,14,1
2024-11-28 10:33:55,Mild Yawn,0.228,0.458,14,1
2024-11-28 10:33:55,Mild Yawn,0.182,0.468,14,1
2024-11-28 10:33:55,SLEEPING !!!,0.194,0.470,14,1
2024-11-28 10:33:55,SLEEPING !!!,0.164,0.456,14,1
2024-11-28 10:33:55,SLEEPING !!!,0.210,0.443,14,1
2024-11-28 10:33:55,SLEEPING !!!,0.246,0.468,14,1
2024-11-28 10:33:55,Mild Yawn,0.297,0.441,15,1
2024-11-28 10:33:55,Mild Yawn,0.264,0.454,15,1
2024-11-28 10:33:55,Mild Yawn,0.300,0.466,15,1
2024-11-28 10:33:55,Mild Yawn,0.287,0.461,15,1
2024-11-28 10:33:55,Mild Yawn,0.308,0.435,15,1
2024-11-28 10:33:55,Mild Yawn,0.317,0.450,15,1
2024-11-28 10:33:55,Mild Yawn,0.305,0.449,15,1
2024-11-28 10:33:55,Mild Yawn,0.291,0.442,15,1
2024-11-28 10:33:55,Mild Yawn,0.289,0.463,15,1
2024-11-28 10:33:55,Mild Yawn,0.314,0.461,15,1
2024-11-28 10:33:55,Mild Yawn,0.289,0.463,15,1
2024-11-28 10:33:55,Mild Yawn,0.301,0.422,15,1
2024-11-28 10:33:55,Mild Yawn,0.314,0.442,15,1
2024-11-28 10:33:55,Mild Yawn,0.330,0.458,15,1
2024-11-28 10:33:55,Mild Yawn,0.350,0.446,15,1
2024-11-28 10:33:55,Mild Yawn,0.333,0.474,15,1
2024-11-28 10:33:55,Mild Yawn,0.311,0.464,15,1
2024-11-28 10:33:55,Mild Yawn,0.324,0.460,15,1
2024-11-28 10:33:55,Mild Yawn,0.322,0.450,15,1
2024-11-28 10:33:55,Mild Yawn,0.326,0.458,15,1
2024-11-28 10:33:55,Mild Yawn,0.346,0.458,15,1
2024-11-28 10:33:56,Mild Yawn,0.336,0.450,15,1
2024-11-28 10:33:56,Mild Yawn,0.333,0.442,15,1
2024-11-28 10:33:56,Mild Yawn,0.322,0.442,15,1
2024-11-28 10:33:56,Mild Yawn,0.333,0.440,15,1
2024-11-28 10:33:56,Mild Yawn,0.354,0.432,15,1
2024-11-28 10:33:56,Mild Yawn,0.336,0.458,15,1
2024-11-28 10:33:56,Mild Yawn,0.325,0.465,15,1
2024-11-28 10:33:56,Mild Yawn,0.333,0.462,15,1
2024-11-28 10:33:56,Mild Yawn,0.345,0.440,15,1
2024-11-28 10:33:56,Mild Yawn,0.367,0.448,15,1
2024-11-28 10:33:56,Mild Yawn,0.342,0.464,15,1
2024-11-28 10:33:56,Mild Yawn,0.367,0.466,15,1
2024-11-28 10:33:56,Mild Yawn,0.337,0.443,15,1
2024-11-28 10:33:56,Mild Yawn,0.355,0.430,15,1
2024-11-28 10:33:56,Mild Yawn,0.341,0.436,15,1
2024-11-28 10:33:56,Mild Yawn,0.378,0.422,15,1
2024-11-28 10:33:56,Mild Yawn,0.370,0.405,15,1
2024-11-28 10:33:56,Mild Yawn,0.334,0.417,15,1
2024-11-28 10:33:56,Mild Yawn,0.365,0.427,15,1
2024-11-28 10:33:56,Mild Yawn,0.395,0.423,15,1
2024-11-28 10:33:56,Mild Yawn,0.370,0.398,15,1
2024-11-28 10:33:56,Mild Yawn,0.381,0.418,15,1
2024-11-28 10:33:56,Mild Yawn,0.372,0.446,15,1
2024-11-28 10:33:56,Mild Yawn,0.378,0.421,15,1
2024-11-28 10:33:56,Mild Yawn,0.369,0.427,15,1
2024-11-28 10:33:56,Mild Yawn,0.392,0.405,15,1
2024-11-28 10:33:56,Mild Yawn,0.346,0.416,15,1
2024-11-28 10:33:56,Mild Yawn,0.380,0.413,15,1
2024-11-28 10:33:56,Mild Yawn,0.357,0.421,15,1
2024-11-28 10:33:56,Mild Yawn,0.368,0.396,15,1
2024-11-28 10:33:57,Mild Yawn,0.368,0.398,15,1
2024-11-28 10:33:57,Mild Yawn,0.380,0.407,15,1
2024-11-28 10:33:57,Mild Yawn,0.391,0.384,15,1
2024-11-28 10:33:57,Mild Yawn,0.371,0.371,15,1
2024-11-28 10:33:57,Mild Yawn,0.391,0.369,15,1
2024-11-28 10:33:57,Mild Yawn,0.389,0.357,15,1
2024-11-28 10:33:57,Mild Yawn,0.376,0.365,15,1
2024-11-28 10:33:57,Mild Yawn,0.366,0.356,15,1
2024-11-28 10:33:57,Mild Yawn,0.438,0.356,15,1
2024-11-28 10:33:57,Mild Yawn,0.382,0.371,15,1
2024-11-28 10:33:57,Mild Yawn,0.390,0.420,15,1
2024-11-28 10:33:57,Mild Yawn,0.380,0.500,15,1
2024-11-28 10:33:57,Mild Yawn,0.398,0.509,15,1
2024-11-28 10:33:57,Mild Yawn,0.365,0.508,15,1
2024-11-28 10:33:57,Mild Yawn,0.373,0.533,15,1
2024-11-28 10:33:57,Mild Yawn,0.376,0.531,15,1
2024-11-28 10:33:57,Mild Yawn,0.352,0.543,15,1
2024-11-28 10:33:57,Mild Yawn,0.308,0.530,15,1
2024-11-28 10:33:57,Mild Yawn,0.309,0.524,15,1
2024-11-28 10:33:57,Mild Yawn,0.338,0.547,15,1
2024-11-28 10:33:57,Mild Yawn,0.390,0.538,15,1
2024-11-28 10:33:57,Mild Yawn,0.378,0.579,15,1
2024-11-28 10:33:57,Moderate Yawn !,0.381,0.601,15,1
2024-11-28 10:33:57,Mild Yawn,0.363,0.588,15,1
2024-11-28 10:33:57,Mild Yawn,0.330,0.538,15,1
2024-11-28 10:33:57,Mild Yawn,0.352,0.485,15,1
2024-11-28 10:33:57,Mild Yawn,0.321,0.446,15,1
2024-11-28 10:33:57,Mild Yawn,0.348,0.432,15,1
2024-11-28 10:33:57,Mild Yawn,0.359,0.452,15,1
2024-11-28 10:33:57,Mild Yawn,0.334,0.485,15,1
2024-11-28 10:33:58,Mild Yawn,0.311,0.482,15,1
2024-11-28 10:33:58,Mild Yawn,0.316,0.522,15,1
2024-11-28 10:33:58,Mild Yawn,0.312,0.525,15,1
2024-11-28 10:33:58,Mild Yawn,0.307,0.506,15,1
2024-11-28 10:33:58,Mild Yawn,0.294,0.519,15,1
2024-11-28 10:33:58,Mild Yawn,0.312,0.529,15,1
2024-11-28 10:33:58,Mild Yawn,0.271,0.545,15,1
2024-11-28 10:33:58,Mild Yawn,0.278,0.547,15,1
2024-11-28 10:33:58,Mild Yawn,0.323,0.539,15,1
2024-11-28 10:33:58,Mild Yawn,0.334,0.564,15,1
2024-11-28 10:33:58,Mild Yawn,0.318,0.555,15,1
2024-11-28 10:33:58,Mild Yawn,0.304,0.577,15,1
2024-11-28 10:33:58,Mild Yawn,0.323,0.564,15,1
2024-11-28 10:33:58,Mild Yawn,0.329,0.573,15,1
2024-11-28 10:33:58,Mild Yawn,0.321,0.595,15,1
2024-11-28 10:33:58,Mild Yawn,0.274,0.575,15,1
2024-11-28 10:33:58,Mild Yawn,0.268,0.573,15,1
2024-11-28 10:33:58,Mild Yawn,0.345,0.591,15,1
2024-11-28 10:33:58,Mild Yawn,0.345,0.568,15,1
2024-11-28 10:33:58,Mild Yawn,0.346,0.514,15,1
2024-11-28 10:33:58,Mild Yawn,0.312,0.493,15,1
2024-11-28 10:33:58,Mild Yawn,0.367,0.472,15,1
2024-11-28 10:33:58,Mild Yawn,0.348,0.442,15,1
2024-11-28 10:33:58,Mild Yawn,0.290,0.462,15,1
2024-11-28 10:33:58,Mild Yawn,0.318,0.563,15,1
2024-11-28 10:33:58,Mild Yawn,0.316,0.588,15,1
2024-11-28 10:33:58,Mild Yawn,0.318,0.597,15,1
2024-11-28 10:33:58,Mild Yawn,0.319,0.559,15,1
2024-11-28 10:33:58,Mild Yawn,0.302,0.568,15,1
2024-11-28 10:33:58,Mild Yawn,0.334,0.558,15,1
2024-11-28 10:33:59,Mild Yawn,0.353,0.569,15,1
2024-11-28 10:33:59,Mild Yawn,0.301,0.547,15,1
2024-11-28 10:33:59,Mild Yawn,0.307,0.554,15,1
2024-11-28 10:33:59,Moderate Yawn !,0.326,0.604,15,1
2024-11-28 10:33:59,Moderate Yawn !,0.322,0.641,15,1
2024-11-28 10:33:59,Moderate Yawn !,0.267,0.643,15,1
2024-11-28 10:33:59,Moderate Yawn !,0.324,0.656,15,1
2024-11-28 10:33:59,Moderate Yawn !,0.312,0.627,15,1
2024-11-28 10:33:59,Mild Yawn,0.263,0.597,15,1
2024-11-28 10:33:59,Mild Yawn,0.273,0.593,15,1
2024-11-28 10:33:59,Mild Yawn,0.284,0.561,15,1
2024-11-28 10:33:59,Mild Yawn,0.274,0.493,15,1
2024-11-28 10:33:59,Mild Yawn,0.281,0.497,15,1
2024-11-28 10:33:59,Mild Yawn,0.289,0.523,15,1
2024-11-28 10:33:59,Mild Yawn,0.326,0.593,15,1
2024-11-28 10:33:59,Moderate Yawn !,0.321,0.650,15,1
2024-11-28 10:33:59,Moderate Yawn !,0.342,0.635,15,1
2024-11-28 10:33:59,Moderate Yawn !,0.333,0.620,15,1
2024-11-28 10:33:59,Moderate Yawn !,0.352,0.605,15,1
2024-11-28 10:33:59,Mild Yawn,0.323,0.570,15,1
2024-11-28 10:33:59,Mild Yawn,0.322,0.557,15,1
2024-11-28 10:33:59,Mild Yawn,0.356,0.557,15,1
2024-11-28 10:33:59,Mild Yawn,0.333,0.570,15,1
2024-11-28 10:33:59,Mild Yawn,0.330,0.564,15,1
2024-11-28 10:33:59,Mild Yawn,0.337,0.558,15,1
2024-11-28 10:33:59,Mild Yawn,0.334,0.518,15,1
2024-11-28 10:33:59,Mild Yawn,0.341,0.512,15,1
2024-11-28 10:33:59,Mild Yawn,0.351,0.537,15,1
2024-11-28 10:33:59,Mild Yawn,0.319,0.549,15,1
2024-11-28 10:33:59,Mild Yawn,0.295,0.556,15,1
2024-11-28 10:34:00,Mild Yawn,0.321,0.560,15,1
2024-11-28 10:34:00,Mild Yawn,0.315,0.542,15,1
2024-11-28 10:34:00,Mild Yawn,0.315,0.525,15,1
2024-11-28 10:34:00,Mild Yawn,0.326,0.496,15,1
2024-11-28 10:34:00,Mild Yawn,0.337,0.482,15,1
2024-11-28 10:34:00,Mild Yawn,0.338,0.530,15,1
2024-11-28 10:34:00,Mild Yawn,0.347,0.585,15,1
2024-11-28 10:34:00,Mild Yawn,0.326,0.559,15,1
2024-11-28 10:34:00,Mild Yawn,0.337,0.581,15,1
2024-11-28 10:34:00,Mild Yawn,0.305,0.545,15,1
2024-11-28 10:34:00,Mild Yawn,0.343,0.563,15,1
2024-11-28 10:34:00,Mild Yawn,0.318,0.542,15,1
2024-11-28 10:34:00,Mild Yawn,0.353,0.538,15,1
2024-11-28 10:34:00,Mild Yawn,0.306,0.548,15,1
2024-11-28 10:34:00,Mild Yawn,0.356,0.526,15,1
2024-11-28 10:34:00,Mild Yawn,0.356,0.521,15,1
2024-11-28 10:34:00,Mild Yawn,0.349,0.511,15,1
2024-11-28 10:34:00,Mild Yawn,0.362,0.511,15,1
2024-11-28 10:34:00,Mild Yawn,0.358,0.522,15,1
2024-11-28 10:34:00,Mild Yawn,0.367,0.504,15,1
2024-11-28 10:34:00,Mild Yawn,0.347,0.522,15,1
2024-11-28 10:34:00,Mild Yawn,0.369,0.504,15,1
2024-11-28 10:34:00,Mild Yawn,0.368,0.518,15,1
2024-11-28 10:34:00,Mild Yawn,0.348,0.538,15,1
2024-11-28 10:34:00,Mild Yawn,0.358,0.492,15,1
2024-11-28 10:34:00,Mild Yawn,0.356,0.530,15,1
2024-11-28 10:34:00,Mild Yawn,0.249,0.511,15,1
2024-11-28 10:34:00,Mild Yawn,0.218,0.534,15,1
2024-11-28 10:34:00,SLEEPING !!!,0.183,0.516,15,1
2024-11-28 10:34:00,SLEEPING !!!,0.222,0.512,15,1
2024-11-28 10:34:01,SLEEPING !!!,0.195,0.505,15,1
2024-11-28 10:34:01,SLEEPING !!!,0.203,0.538,15,1
2024-11-28 10:34:01,SLEEPING !!!,0.216,0.508,15,1
2024-11-28 10:34:01,Mild Yawn,0.252,0.503,16,1
2024-11-28 10:34:01,Mild Yawn,0.216,0.531,16,1
2024-11-28 10:34:01,Mild Yawn,0.273,0.509,16,1
2024-11-28 10:34:01,Mild Yawn,0.256,0.491,16,1
2024-11-28 10:34:01,Mild Yawn,0.285,0.501,16,1
2024-11-28 10:34:01,Mild Yawn,0.326,0.497,16,1
2024-11-28 10:34:01,Mild Yawn,0.320,0.505,16,1
2024-11-28 10:34:01,Mild Yawn,0.345,0.502,16,1
2024-11-28 10:34:01,Mild Yawn,0.306,0.497,16,1
2024-11-28 10:34:01,Mild Yawn,0.337,0.490,16,1
2024-11-28 10:34:01,Mild Yawn,0.325,0.463,16,1
2024-11-28 10:34:01,Mild Yawn,0.337,0.427,16,1
2024-11-28 10:34:01,Mild Yawn,0.352,0.425,16,1
2024-11-28 10:34:01,Mild Yawn,0.336,0.442,16,1
2024-11-28 10:34:01,Mild Yawn,0.354,0.438,16,1
2024-11-28 10:34:01,Mild Yawn,0.383,0.432,16,1
2024-11-28 10:34:01,Mild Yawn,0.358,0.439,16,1
2024-11-28 10:34:01,Mild Yawn,0.354,0.422,16,1
2024-11-28 10:34:01,Mild Yawn,0.351,0.439,16,1
2024-11-28 10:34:01,Mild Yawn,0.352,0.439,16,1
2024-11-28 10:34:01,Mild Yawn,0.348,0.442,16,1
2024-11-28 10:34:01,Mild Yawn,0.340,0.435,16,1
2024-11-28 10:34:01,Mild Yawn,0.337,0.438,16,1
2024-11-28 10:34:01,Mild Yawn,0.330,0.425,16,1
2024-11-28 10:34:01,Mild Yawn,0.314,0.427,16,1
2024-11-28 10:34:01,Mild Yawn,0.343,0.425,16,1
2024-11-28 10:34:01,Mild Yawn,0.359,0.421,16,1
2024-11-28 10:34:02,Mild Yawn,0.325,0.403,16,1
2024-11-28 10:34:02,Mild Yawn,0.271,0.460,16,1
2024-11-28 10:34:02,Mild Yawn,0.324,0.429,16,1
2024-11-28 10:34:02,Mild Yawn,0.333,0.425,16,1
2024-11-28 10:34:02,Mild Yawn,0.311,0.441,16,1
2024-11-28 10:34:02,Mild Yawn,0.323,0.437,16,1
2024-11-28 10:34:02,Mild Yawn,0.326,0.475,16,1
2024-11-28 10:34:02,Mild Yawn,0.312,0.468,16,1
2024-11-28 10:34:02,Mild Yawn,0.311,0.440,16,1
2024-11-28 10:34:02,Mild Yawn,0.367,0.491,16,1
2024-11-28 10:34:02,Mild Yawn,0.274,0.431,16,1
2024-11-28 10:34:02,Mild Yawn,0.355,0.524,16,1
2024-11-28 10:34:02,Mild Yawn,0.297,0.421,16,1
2024-11-28 10:34:02,Mild Yawn,0.253,0.555,16,1
2024-11-28 10:34:02,Mild Yawn,0.159,0.577,16,1
2024-11-28 10:34:02,Mild Yawn,0.178,0.587,16,1
2024-11-28 10:34:02,SLEEPING !!!,0.139,0.610,16,1
2024-11-28 10:34:02,SLEEPING !!!,0.139,0.596,16,1
2024-11-28 10:34:02,Mild Yawn,0.328,0.440,17,1
2024-11-28 10:34:02,Moderate Yawn !,0.188,0.619,17,1
2024-11-28 10:34:02,Moderate Yawn !,0.234,0.624,17,1
2024-11-28 10:34:02,Moderate Yawn !,0.256,0.636,17,1
2024-11-28 10:34:02,Moderate Yawn !,0.250,0.645,17,1
2024-11-28 10:34:02,Moderate Yawn !,0.277,0.621,17,1
2024-11-28 10:34:02,Moderate Yawn !,0.290,0.610,17,1
2024-11-28 10:34:02,Moderate Yawn !,0.290,0.606,17,1
2024-11-28 10:34:02,Mild Yawn,0.285,0.554,17,1
2024-11-28 10:34:02,Mild Yawn,0.290,0.488,17,1
2024-11-28 10:34:02,Mild Yawn,0.218,0.468,17,1
2024-11-28 10:34:02,Mild Yawn,0.284,0.466,17,1
2024-11-28 10:34:02,Mild Yawn,0.235,0.506,17,1
2024-11-28 10:34:02,Mild Yawn,0.285,0.491,17,1
2024-11-28 10:34:02,Mild Yawn,0.300,0.508,17,1
2024-11-28 10:34:02,Mild Yawn,0.278,0.487,17,1
2024-11-28 10:34:02,Mild Yawn,0.289,0.466,17,1
2024-11-28 10:34:02,Mild Yawn,0.314,0.463,17,1
2024-11-28 10:34:02,Mild Yawn,0.301,0.474,17,1
2024-11-28 10:34:02,Mild Yawn,0.328,0.484,17,1
2024-11-28 10:34:02,Mild Yawn,0.288,0.487,17,1
2024-11-28 10:34:02,Mild Yawn,0.302,0.444,17,1
2024-11-28 10:34:03,Mild Yawn,0.286,0.517,17,1
2024-11-28 10:34:03,Mild Yawn,0.281,0.453,17,1
