Timestamp,Status,Eye_Aspect_Ratio,Mouth_Aspect_Ratio,Blink_Count,Yawn_Count
2024-11-27 18:47:05,SLEEPING !!!,0.108,0.386,1,0
2024-11-27 18:47:05,SLEEPING !!!,0.109,0.341,1,0
2024-11-27 18:47:06,SLEEPING !!!,0.170,0.336,1,0
2024-11-27 18:47:06,Active,0.279,0.361,2,0
2024-11-27 18:47:06,Active,0.323,0.326,2,0
2024-11-27 18:47:06,Active,0.323,0.338,2,0
2024-11-27 18:47:06,Active,0.342,0.324,2,0
2024-11-27 18:47:06,Active,0.336,0.343,2,0
2024-11-27 18:47:06,Active,0.328,0.308,2,0
2024-11-27 18:47:06,Active,0.341,0.332,2,0
2024-11-27 18:47:06,Active,0.350,0.331,2,0
2024-11-27 18:47:06,Active,0.350,0.340,2,0
2024-11-27 18:47:07,Active,0.321,0.352,2,0
2024-11-27 18:47:07,Active,0.328,0.334,2,0
2024-11-27 18:47:07,Active,0.338,0.323,2,0
2024-11-27 18:47:07,Active,0.359,0.330,2,0
2024-11-27 18:47:07,Active,0.207,0.352,2,0
2024-11-27 18:47:07,Active,0.114,0.354,2,0
2024-11-27 18:47:07,SLEEPING !!!,0.098,0.349,2,0
2024-11-27 18:47:07,SLEEPING !!!,0.119,0.313,2,0
2024-11-27 18:47:07,SLEEPING !!!,0.123,0.347,2,0
2024-11-27 18:47:07,Active,0.267,0.358,3,0
2024-11-27 18:47:08,Active,0.349,0.335,3,0
2024-11-27 18:47:08,Active,0.347,0.315,3,0
2024-11-27 18:47:08,Active,0.375,0.320,3,0
2024-11-27 18:47:08,Active,0.365,0.341,3,0
2024-11-27 18:47:08,Active,0.344,0.315,3,0
2024-11-27 18:47:08,Active,0.347,0.327,3,0
2024-11-27 18:47:08,Active,0.337,0.340,3,0
2024-11-27 18:47:08,Active,0.344,0.345,3,0
2024-11-27 18:47:08,Active,0.343,0.354,3,0
2024-11-27 18:47:08,Active,0.344,0.313,3,0
2024-11-27 18:47:09,Active,0.164,0.354,3,0
2024-11-27 18:47:09,Active,0.108,0.363,3,0
2024-11-27 18:47:09,SLEEPING !!!,0.112,0.318,3,0
2024-11-27 18:47:09,SLEEPING !!!,0.117,0.338,3,0
2024-11-27 18:47:09,SLEEPING !!!,0.124,0.363,3,0
2024-11-27 18:47:09,Active,0.301,0.348,4,0
2024-11-27 18:47:09,Active,0.323,0.343,4,0
2024-11-27 18:47:09,Active,0.325,0.335,4,0
2024-11-27 18:47:09,Active,0.334,0.323,4,0
2024-11-27 18:47:09,Active,0.339,0.329,4,0
2024-11-27 18:47:10,Active,0.333,0.325,4,0
2024-11-27 18:47:10,Active,0.334,0.332,4,0
2024-11-27 18:47:10,Active,0.333,0.328,4,0
2024-11-27 18:47:10,Active,0.323,0.345,4,0
2024-11-27 18:47:10,Active,0.318,0.337,4,0
2024-11-27 18:47:10,Active,0.302,0.348,4,0
2024-11-27 18:47:10,Active,0.310,0.345,4,0
2024-11-27 18:47:10,Active,0.302,0.361,4,0
2024-11-27 18:47:10,Active,0.305,0.483,4,0
2024-11-27 18:47:10,Active,0.311,0.556,4,0
2024-11-27 18:47:11,Active,0.300,0.560,4,0
2024-11-27 18:47:11,Active,0.303,0.570,4,0
2024-11-27 18:47:11,Active,0.305,0.579,4,0
2024-11-27 18:47:11,Active,0.295,0.535,4,0
2024-11-27 18:47:11,Active,0.328,0.403,4,0
2024-11-27 18:47:11,Active,0.298,0.354,4,0
2024-11-27 18:47:11,Active,0.320,0.352,4,0
2024-11-27 18:47:11,Active,0.302,0.335,4,0
2024-11-27 18:47:11,Active,0.315,0.354,4,0
2024-11-27 18:47:11,Active,0.196,0.343,4,0
2024-11-27 18:47:12,Active,0.167,0.354,4,0
2024-11-27 18:47:12,SLEEPING !!!,0.230,0.343,4,0
2024-11-27 18:47:12,Active,0.259,0.347,5,0
2024-11-27 18:47:12,Active,0.264,0.340,5,0
2024-11-27 18:47:12,Active,0.276,0.345,5,0
2024-11-27 18:47:12,Active,0.267,0.336,5,0
2024-11-27 18:47:12,Active,0.279,0.338,5,0
2024-11-27 18:47:12,Active,0.295,0.348,5,0
2024-11-27 18:47:12,Active,0.283,0.339,5,0
2024-11-27 18:47:12,Active,0.291,0.335,5,0
2024-11-27 18:47:13,Active,0.290,0.352,5,0
2024-11-27 18:47:13,Active,0.300,0.336,5,0
2024-11-27 18:47:13,Active,0.300,0.361,5,0
2024-11-27 18:47:13,Active,0.309,0.335,5,0
2024-11-27 18:47:13,Active,0.304,0.347,5,0
2024-11-27 18:47:13,Active,0.291,0.340,5,0
2024-11-27 18:47:13,Active,0.345,0.338,5,0
2024-11-27 18:47:13,Active,0.318,0.343,5,0
2024-11-27 18:47:13,Active,0.310,0.331,5,0
2024-11-27 18:47:13,Active,0.323,0.333,5,0
2024-11-27 18:47:14,Active,0.323,0.473,5,0
2024-11-27 18:47:14,Active,0.320,0.599,5,0
2024-11-27 18:47:14,Active,0.344,0.589,5,0
2024-11-27 18:47:14,Active,0.318,0.602,5,0
2024-11-27 18:47:14,Active,0.344,0.678,5,0
2024-11-27 18:47:14,Active,0.320,0.547,5,0
2024-11-27 18:47:14,Active,0.328,0.345,5,0
2024-11-27 18:47:14,Active,0.290,0.365,5,0
2024-11-27 18:47:14,Active,0.306,0.333,5,0
2024-11-27 18:47:14,Active,0.320,0.357,5,0
2024-11-27 18:47:15,Active,0.320,0.343,5,0
2024-11-27 18:47:15,Active,0.301,0.358,5,0
2024-11-27 18:47:15,Active,0.299,0.352,5,0
2024-11-27 18:47:15,Active,0.301,0.345,5,0
2024-11-27 18:47:15,Active,0.328,0.356,5,0
2024-11-27 18:47:15,Active,0.308,0.346,5,0
2024-11-27 18:47:15,Active,0.323,0.348,5,0
2024-11-27 18:47:15,Active,0.305,0.341,5,0
2024-11-27 18:47:15,Active,0.305,0.355,5,0
2024-11-27 18:47:15,Active,0.272,0.364,5,0
2024-11-27 18:47:16,Active,0.219,0.365,5,0
2024-11-27 18:47:16,Active,0.208,0.359,5,0
2024-11-27 18:47:16,Active,0.250,0.341,5,0
2024-11-27 18:47:16,Active,0.233,0.365,5,0
2024-11-27 18:47:16,Active,0.280,0.365,5,0
2024-11-27 18:47:16,Active,0.276,0.360,5,0
2024-11-27 18:47:16,Active,0.292,0.361,5,0
2024-11-27 18:47:16,Active,0.272,0.378,5,0
2024-11-27 18:47:16,Active,0.284,0.364,5,0
2024-11-27 18:47:16,Active,0.295,0.349,5,0
2024-11-27 18:47:17,Active,0.305,0.354,5,0
2024-11-27 18:47:17,Active,0.297,0.360,5,0
2024-11-27 18:47:17,Active,0.307,0.345,5,0
2024-11-27 18:47:17,Active,0.326,0.354,5,0
2024-11-27 18:47:17,Active,0.284,0.367,5,0
2024-11-27 18:47:17,Active,0.280,0.376,5,0
2024-11-27 18:47:17,Active,0.306,0.369,5,0
2024-11-27 18:47:17,Active,0.288,0.358,5,0
2024-11-27 18:47:17,Active,0.163,0.373,5,0
2024-11-27 18:47:17,Active,0.105,0.369,5,0
2024-11-27 18:47:18,SLEEPING !!!,0.126,0.393,5,0
2024-11-27 18:47:18,SLEEPING !!!,0.100,0.366,5,0
2024-11-27 18:47:18,SLEEPING !!!,0.080,0.375,5,0
2024-11-27 18:47:18,SLEEPING !!!,0.092,0.363,5,0
2024-11-27 18:47:18,SLEEPING !!!,0.104,0.341,5,0
2024-11-27 18:47:18,SLEEPING !!!,0.130,0.352,5,0
2024-11-27 18:47:18,SLEEPING !!!,0.149,0.322,5,0
2024-11-27 18:47:18,SLEEPING !!!,0.182,0.352,5,0
2024-11-27 18:47:18,SLEEPING !!!,0.145,0.354,5,0
2024-11-27 18:47:19,SLEEPING !!!,0.170,0.358,5,0
2024-11-27 18:47:19,SLEEPING !!!,0.246,0.347,5,0
2024-11-27 18:47:19,SLEEPING !!!,0.246,0.328,5,0
2024-11-27 18:47:19,Active,0.255,0.356,6,0
2024-11-27 18:47:19,Active,0.268,0.362,6,0
2024-11-27 18:47:19,Active,0.268,0.375,6,0
2024-11-27 18:47:19,Active,0.297,0.352,6,0
2024-11-27 18:47:19,Active,0.285,0.394,6,0
2024-11-27 18:47:19,Active,0.288,0.354,6,0
2024-11-27 18:47:19,Active,0.305,0.350,6,0
2024-11-27 18:47:20,Active,0.264,0.350,6,0
2024-11-27 18:47:20,Active,0.170,0.377,6,0
2024-11-27 18:47:20,Active,0.224,0.350,6,0
2024-11-27 18:47:20,Active,0.281,0.354,6,0
2024-11-27 18:47:20,Active,0.276,0.375,6,0
2024-11-27 18:47:20,Active,0.276,0.373,6,0
2024-11-27 18:47:20,Active,0.272,0.384,6,0
2024-11-27 18:47:20,Active,0.292,0.350,6,0
2024-11-27 18:47:20,Active,0.292,0.369,6,0
2024-11-27 18:47:20,Active,0.268,0.354,6,0
2024-11-27 18:47:21,Active,0.288,0.368,6,0
2024-11-27 18:47:21,Active,0.263,0.372,6,0
2024-11-27 18:47:21,Active,0.267,0.363,6,0
2024-11-27 18:47:21,Active,0.251,0.348,6,0
2024-11-27 18:47:21,Active,0.268,0.369,6,0
2024-11-27 18:47:21,Active,0.247,0.422,6,0
2024-11-27 18:47:21,Active,0.255,0.473,6,0
2024-11-27 18:47:21,Active,0.263,0.544,6,0
2024-11-27 18:47:21,Active,0.263,0.613,6,0
2024-11-27 18:47:21,Active,0.271,0.607,6,0
2024-11-27 18:47:22,Active,0.280,0.600,6,0
2024-11-27 18:47:22,Active,0.259,0.729,6,0
2024-11-27 18:47:22,Active,0.316,0.645,6,0
2024-11-27 18:47:22,Active,0.285,0.715,6,0
2024-11-27 18:47:22,Active,0.251,0.702,6,0
2024-11-27 18:47:22,Active,0.182,0.684,6,0
2024-11-27 18:47:22,Moderate Yawn !,0.218,0.707,6,1
2024-11-27 18:47:22,Moderate Yawn !,0.251,0.688,6,1
2024-11-27 18:47:22,Moderate Yawn !,0.268,0.667,6,1
2024-11-27 18:47:22,Moderate Yawn !,0.246,0.710,6,1
2024-11-27 18:47:22,Moderate Yawn !,0.259,0.701,6,1
2024-11-27 18:47:23,Moderate Yawn !,0.281,0.680,6,1
2024-11-27 18:47:23,Mild Yawn,0.263,0.570,6,1
2024-11-27 18:47:23,Mild Yawn,0.273,0.486,6,1
2024-11-27 18:47:23,Mild Yawn,0.259,0.407,6,1
2024-11-27 18:47:23,Mild Yawn,0.250,0.351,6,1
2024-11-27 18:47:23,Mild Yawn,0.255,0.365,6,1
2024-11-27 18:47:23,Mild Yawn,0.233,0.349,6,1
2024-11-27 18:47:23,Mild Yawn,0.116,0.343,6,1
2024-11-27 18:47:23,SLEEPING !!!,0.162,0.339,6,1
2024-11-27 18:47:24,SLEEPING !!!,0.196,0.336,6,1
2024-11-27 18:47:24,SLEEPING !!!,0.228,0.331,6,1
2024-11-27 18:47:24,SLEEPING !!!,0.191,0.336,6,1
2024-11-27 18:47:24,SLEEPING !!!,0.136,0.356,6,1
2024-11-27 18:47:24,SLEEPING !!!,0.178,0.319,6,1
2024-11-27 18:47:24,SLEEPING !!!,0.203,0.340,6,1
2024-11-27 18:47:24,SLEEPING !!!,0.232,0.347,6,1
2024-11-27 18:47:24,SLEEPING !!!,0.237,0.347,6,1
2024-11-27 18:47:24,Mild Yawn,0.251,0.359,7,1
2024-11-27 18:47:24,Mild Yawn,0.263,0.365,7,1
2024-11-27 18:47:25,Mild Yawn,0.247,0.364,7,1
2024-11-27 18:47:25,Mild Yawn,0.267,0.383,7,1
2024-11-27 18:47:25,Mild Yawn,0.276,0.394,7,1
2024-11-27 18:47:25,Mild Yawn,0.289,0.395,7,1
2024-11-27 18:47:25,Mild Yawn,0.285,0.376,7,1
2024-11-27 18:47:25,Mild Yawn,0.276,0.399,7,1
2024-11-27 18:47:25,Mild Yawn,0.276,0.379,7,1
2024-11-27 18:47:25,Mild Yawn,0.281,0.364,7,1
2024-11-27 18:47:25,Mild Yawn,0.276,0.371,7,1
2024-11-27 18:47:25,Mild Yawn,0.306,0.377,7,1
2024-11-27 18:47:26,Mild Yawn,0.291,0.354,7,1
2024-11-27 18:47:26,Mild Yawn,0.238,0.364,7,1
2024-11-27 18:47:26,Mild Yawn,0.109,0.373,7,1
2024-11-27 18:47:26,SLEEPING !!!,0.082,0.368,7,1
2024-11-27 18:47:26,SLEEPING !!!,0.107,0.381,7,1
2024-11-27 18:47:26,SLEEPING !!!,0.159,0.363,7,1
2024-11-27 18:47:26,SLEEPING !!!,0.233,0.347,7,1
2024-11-27 18:47:26,SLEEPING !!!,0.233,0.383,7,1
2024-11-27 18:47:26,Mild Yawn,0.251,0.365,8,1
2024-11-27 18:47:26,Mild Yawn,0.259,0.358,8,1
2024-11-27 18:47:27,Active,0.294,0.343,8,1
2024-11-27 18:47:27,Active,0.275,0.373,8,1
2024-11-27 18:47:27,Active,0.300,0.369,8,1
2024-11-27 18:47:27,Active,0.303,0.369,8,1
2024-11-27 18:47:27,Active,0.302,0.369,8,1
2024-11-27 18:47:27,Active,0.305,0.356,8,1
2024-11-27 18:47:27,Active,0.297,0.369,8,1
2024-11-27 18:47:27,Active,0.133,0.374,8,1
2024-11-27 18:47:27,Active,0.121,0.380,8,1
2024-11-27 18:47:27,SLEEPING !!!,0.096,0.370,8,1
2024-11-27 18:47:28,SLEEPING !!!,0.113,0.364,8,1
2024-11-27 18:47:28,SLEEPING !!!,0.101,0.375,8,1
2024-11-27 18:47:28,SLEEPING !!!,0.188,0.358,8,1
2024-11-27 18:47:28,SLEEPING !!!,0.214,0.367,8,1
2024-11-27 18:47:28,SLEEPING !!!,0.246,0.371,8,1
2024-11-27 18:47:28,SLEEPING !!!,0.241,0.358,8,1
2024-11-27 18:47:28,Active,0.268,0.360,9,1
2024-11-27 18:47:28,Active,0.272,0.352,9,1
2024-11-27 18:47:28,Active,0.272,0.358,9,1
2024-11-27 18:47:28,Active,0.277,0.369,9,1
2024-11-27 18:47:29,Active,0.281,0.362,9,1
2024-11-27 18:47:29,Active,0.276,0.358,9,1
2024-11-27 18:47:29,Active,0.263,0.367,9,1
2024-11-27 18:47:29,Active,0.288,0.371,9,1
2024-11-27 18:47:29,Active,0.268,0.369,9,1
2024-11-27 18:47:29,Active,0.272,0.375,9,1
2024-11-27 18:47:29,Active,0.241,0.356,9,1
2024-11-27 18:47:29,Active,0.224,0.358,9,1
2024-11-27 18:47:29,SLEEPING !!!,0.147,0.367,9,1
2024-11-27 18:47:29,SLEEPING !!!,0.125,0.350,9,1
2024-11-27 18:47:30,SLEEPING !!!,0.116,0.366,9,1
2024-11-27 18:47:30,SLEEPING !!!,0.107,0.350,9,1
2024-11-27 18:47:30,SLEEPING !!!,0.131,0.354,9,1
2024-11-27 18:47:30,SLEEPING !!!,0.152,0.352,9,1
2024-11-27 18:47:30,SLEEPING !!!,0.214,0.356,9,1
2024-11-27 18:47:30,Active,0.251,0.356,10,1
2024-11-27 18:47:30,Active,0.268,0.347,10,1
2024-11-27 18:47:30,Active,0.262,0.347,10,1
2024-11-27 18:47:30,Active,0.268,0.343,10,1
2024-11-27 18:47:30,Active,0.276,0.353,10,1
2024-11-27 18:47:31,Active,0.297,0.360,10,1
2024-11-27 18:47:31,Active,0.277,0.365,10,1
2024-11-27 18:47:31,Active,0.259,0.390,10,1
2024-11-27 18:47:31,Active,0.268,0.510,10,1
2024-11-27 18:47:31,Active,0.276,0.608,10,1
2024-11-27 18:47:31,Active,0.276,0.619,10,1
2024-11-27 18:47:31,Active,0.264,0.591,10,1
2024-11-27 18:47:31,Active,0.273,0.625,10,1
2024-11-27 18:47:31,Active,0.263,0.619,10,1
2024-11-27 18:47:31,Active,0.263,0.634,10,1
2024-11-27 18:47:32,Active,0.289,0.675,10,1
2024-11-27 18:47:32,Active,0.289,0.678,10,1
2024-11-27 18:47:32,Moderate Yawn !,0.304,0.622,10,2
2024-11-27 18:47:32,Moderate Yawn !,0.280,0.654,10,2
2024-11-27 18:47:32,Moderate Yawn !,0.295,0.643,10,2
2024-11-27 18:47:32,Moderate Yawn !,0.264,0.637,10,2
2024-11-27 18:47:32,Moderate Yawn !,0.281,0.651,10,2
2024-11-27 18:47:32,Moderate Yawn !,0.281,0.671,10,2
2024-11-27 18:47:32,Moderate Yawn !,0.153,0.655,10,2
2024-11-27 18:47:32,Moderate Yawn !,0.219,0.672,10,2
2024-11-27 18:47:33,SLEEPING !!!,0.246,0.660,10,2
2024-11-27 18:47:33,Moderate Yawn !,0.268,0.634,11,2
2024-11-27 18:47:33,Moderate Yawn !,0.256,0.637,11,2
2024-11-27 18:47:33,Moderate Yawn !,0.255,0.625,11,2
2024-11-27 18:47:33,Moderate Yawn !,0.255,0.613,11,2
2024-11-27 18:47:33,Mild Yawn,0.246,0.422,11,2
2024-11-27 18:47:33,Mild Yawn,0.250,0.367,11,2
2024-11-27 18:47:33,Mild Yawn,0.255,0.339,11,2
2024-11-27 18:47:33,Mild Yawn,0.242,0.360,11,2
2024-11-27 18:47:33,Mild Yawn,0.254,0.360,11,2
2024-11-27 18:47:34,Mild Yawn,0.205,0.358,11,2
2024-11-27 18:47:34,Mild Yawn,0.196,0.349,11,2
2024-11-27 18:47:34,SLEEPING !!!,0.120,0.354,11,2
2024-11-27 18:47:34,SLEEPING !!!,0.150,0.351,11,2
2024-11-27 18:47:34,SLEEPING !!!,0.214,0.329,11,2
2024-11-27 18:47:34,SLEEPING !!!,0.223,0.348,11,2
2024-11-27 18:47:34,Mild Yawn,0.259,0.341,12,2
2024-11-27 18:47:34,Mild Yawn,0.285,0.344,12,2
2024-11-27 18:47:34,Mild Yawn,0.290,0.339,12,2
2024-11-27 18:47:34,Mild Yawn,0.268,0.343,12,2
2024-11-27 18:47:35,Mild Yawn,0.276,0.332,12,2
2024-11-27 18:47:35,Mild Yawn,0.259,0.336,12,2
2024-11-27 18:47:35,Mild Yawn,0.293,0.346,12,2
2024-11-27 18:47:35,Mild Yawn,0.277,0.349,12,2
2024-11-27 18:47:35,Mild Yawn,0.271,0.356,12,2
2024-11-27 18:47:35,Mild Yawn,0.268,0.339,12,2
2024-11-27 18:47:35,Mild Yawn,0.301,0.328,12,2
2024-11-27 18:47:35,Mild Yawn,0.289,0.352,12,2
2024-11-27 18:47:35,Mild Yawn,0.310,0.347,12,2
2024-11-27 18:47:35,Mild Yawn,0.306,0.316,12,2
2024-11-27 18:47:36,Mild Yawn,0.263,0.357,12,2
2024-11-27 18:47:36,Mild Yawn,0.294,0.323,12,2
2024-11-27 18:47:36,Mild Yawn,0.300,0.336,12,2
2024-11-27 18:47:36,Mild Yawn,0.322,0.332,12,2
2024-11-27 18:47:36,Mild Yawn,0.295,0.321,12,2
2024-11-27 18:47:36,Mild Yawn,0.291,0.325,12,2
2024-11-27 18:47:36,Mild Yawn,0.147,0.325,12,2
2024-11-27 18:47:36,Mild Yawn,0.212,0.326,12,2
2024-11-27 18:47:36,Mild Yawn,0.280,0.310,12,2
2024-11-27 18:47:36,Mild Yawn,0.284,0.330,12,2
2024-11-27 18:47:37,Mild Yawn,0.304,0.334,12,2
2024-11-27 18:47:37,Mild Yawn,0.296,0.312,12,2
2024-11-27 18:47:37,Mild Yawn,0.311,0.347,12,2
2024-11-27 18:47:37,Mild Yawn,0.309,0.333,12,2
2024-11-27 18:47:37,Mild Yawn,0.295,0.329,12,2
2024-11-27 18:47:37,Mild Yawn,0.317,0.333,12,2
2024-11-27 18:47:37,Mild Yawn,0.317,0.329,12,2
2024-11-27 18:47:37,Mild Yawn,0.237,0.316,12,2
2024-11-27 18:47:37,Mild Yawn,0.188,0.361,12,2
2024-11-27 18:47:37,Mild Yawn,0.269,0.374,12,2
2024-11-27 18:47:38,Mild Yawn,0.288,0.421,12,2
2024-11-27 18:47:38,Mild Yawn,0.272,0.410,12,2
2024-11-27 18:47:38,Mild Yawn,0.289,0.381,12,2
2024-11-27 18:47:38,Mild Yawn,0.298,0.410,12,2
2024-11-27 18:47:38,Mild Yawn,0.289,0.393,12,2
2024-11-27 18:47:38,Mild Yawn,0.285,0.385,12,2
2024-11-27 18:47:38,Mild Yawn,0.290,0.425,12,2
2024-11-27 18:47:38,Mild Yawn,0.276,0.399,12,2
2024-11-27 18:47:38,Mild Yawn,0.280,0.357,12,2
2024-11-27 18:47:38,Mild Yawn,0.272,0.386,12,2
2024-11-27 18:47:39,Mild Yawn,0.262,0.358,12,2
2024-11-27 18:47:39,Mild Yawn,0.284,0.328,12,2
2024-11-27 18:47:39,Mild Yawn,0.292,0.318,12,2
2024-11-27 18:47:39,Mild Yawn,0.275,0.310,12,2
2024-11-27 18:47:39,Mild Yawn,0.284,0.308,12,2
2024-11-27 18:47:39,Mild Yawn,0.219,0.295,12,2
2024-11-27 18:47:39,Mild Yawn,0.132,0.299,12,2
2024-11-27 18:47:39,SLEEPING !!!,0.233,0.267,12,2
2024-11-27 18:47:39,Mild Yawn,0.264,0.330,13,2
2024-11-27 18:47:39,Mild Yawn,0.263,0.343,13,2
2024-11-27 18:47:40,Mild Yawn,0.280,0.322,13,2
2024-11-27 18:47:40,Mild Yawn,0.268,0.343,13,2
2024-11-27 18:47:40,Mild Yawn,0.280,0.345,13,2
2024-11-27 18:47:40,Mild Yawn,0.299,0.340,13,2
2024-11-27 18:47:40,Mild Yawn,0.293,0.373,13,2
2024-11-27 18:47:40,Mild Yawn,0.179,0.360,13,2
2024-11-27 18:47:40,Mild Yawn,0.139,0.391,13,2
2024-11-27 18:47:40,SLEEPING !!!,0.225,0.374,13,2
2024-11-27 18:47:40,Mild Yawn,0.251,0.387,14,2
2024-11-27 18:47:40,Mild Yawn,0.251,0.374,14,2
2024-11-27 18:47:41,Mild Yawn,0.250,0.393,14,2
2024-11-27 18:47:41,Mild Yawn,0.251,0.396,14,2
2024-11-27 18:47:41,Mild Yawn,0.234,0.386,14,2
2024-11-27 18:47:41,Mild Yawn,0.275,0.367,14,2
2024-11-27 18:47:41,Active,0.259,0.370,14,2
2024-11-27 18:47:41,Active,0.234,0.368,14,2
2024-11-27 18:47:41,Active,0.232,0.375,14,2
2024-11-27 18:47:41,SLEEPING !!!,0.235,0.342,14,2
2024-11-27 18:47:41,Active,0.254,0.357,15,2
2024-11-27 18:47:41,Active,0.315,0.475,15,2
2024-11-27 18:47:52,Mild Yawn,0.203,0.470,15,3
2024-11-27 18:47:52,Mild Yawn,0.223,0.439,15,3
2024-11-27 18:47:52,SLEEPING !!!,0.211,0.442,15,3
2024-11-27 18:47:52,SLEEPING !!!,0.225,0.375,15,3
2024-11-27 18:47:52,SLEEPING !!!,0.193,0.351,15,3
2024-11-27 18:47:52,SLEEPING !!!,0.222,0.323,15,3
2024-11-27 18:47:52,SLEEPING !!!,0.234,0.344,15,3
2024-11-27 18:47:53,SLEEPING !!!,0.245,0.383,15,3
2024-11-27 18:47:53,Active,0.251,0.395,16,3
2024-11-27 18:47:53,Active,0.215,0.393,16,3
2024-11-27 18:47:53,Active,0.227,0.380,16,3
2024-11-27 18:47:53,SLEEPING !!!,0.245,0.419,16,4
2024-11-27 18:47:53,SLEEPING !!!,0.239,0.427,16,4
2024-11-27 18:47:53,SLEEPING !!!,0.234,0.397,16,4
2024-11-27 18:47:53,Mild Yawn,0.252,0.400,17,4
2024-11-27 18:47:53,Mild Yawn,0.257,0.394,17,4
2024-11-27 18:47:53,Mild Yawn,0.229,0.401,17,4
2024-11-27 18:47:53,Mild Yawn,0.238,0.404,17,4
2024-11-27 18:47:53,SLEEPING !!!,0.234,0.422,17,4
2024-11-27 18:47:53,SLEEPING !!!,0.232,0.391,17,4
2024-11-27 18:47:53,SLEEPING !!!,0.243,0.404,17,4
2024-11-27 18:47:53,SLEEPING !!!,0.246,0.417,17,4
2024-11-27 18:47:53,SLEEPING !!!,0.242,0.401,17,4
2024-11-27 18:47:53,SLEEPING !!!,0.233,0.401,17,4
2024-11-27 18:47:53,Mild Yawn,0.250,0.404,18,4
2024-11-27 18:47:53,Mild Yawn,0.227,0.433,18,4
2024-11-27 18:47:53,Mild Yawn,0.237,0.412,18,4
2024-11-27 18:47:53,Mild Yawn,0.251,0.392,18,4
2024-11-27 18:47:53,Mild Yawn,0.214,0.410,18,4
2024-11-27 18:47:53,Mild Yawn,0.224,0.397,18,4
2024-11-27 18:47:53,SLEEPING !!!,0.223,0.388,18,4
2024-11-27 18:47:53,SLEEPING !!!,0.224,0.386,18,4
2024-11-27 18:47:53,SLEEPING !!!,0.235,0.380,18,4
2024-11-27 18:47:53,SLEEPING !!!,0.213,0.382,18,4
